symbol_code,symbol_name,factor_date,factor_value,metadata_json
301577,美信科技,20260617,10359000.0,"{""change_pct"": 2.18, ""price"": 56.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601728,中国电信,20260617,191000000.0,"{""change_pct"": 2.18, ""price"": 6.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688135,利扬芯片,20260617,9529600.0,"{""change_pct"": 2.18, ""price"": 26.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600094,大名城,20260617,12568200.0,"{""change_pct"": 2.18, ""price"": 4.21, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300538,同益股份,20260617,11353400.0,"{""change_pct"": 2.18, ""price"": 15.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301020,密封科技,20260617,118400.0,"{""change_pct"": 2.18, ""price"": 21.05, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688659,元琛科技,20260617,-3663900.0,"{""change_pct"": 2.17, ""price"": 10.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300787,海能实业,20260617,-1816300.0,"{""change_pct"": 2.17, ""price"": 10.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688591,泰凌微,20260617,11464200.0,"{""change_pct"": 2.16, ""price"": 27.91, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688720,艾森股份,20260617,10190700.0,"{""change_pct"": 2.16, ""price"": 66.22, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603991,领先股份,20260617,20466300.0,"{""change_pct"": 2.16, ""price"": 134.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601101,昊华能源,20260617,16431900.0,"{""change_pct"": 2.15, ""price"": 12.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603303,得邦照明,20260617,6172400.0,"{""change_pct"": 2.14, ""price"": 22.93, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300748,金力永磁,20260617,22182100.0,"{""change_pct"": 2.14, ""price"": 27.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300435,中泰股份,20260617,13454300.0,"{""change_pct"": 2.14, ""price"": 17.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301316,慧博云通,20260617,17192300.0,"{""change_pct"": 2.13, ""price"": 40.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603217,元利科技,20260617,-3938900.0,"{""change_pct"": 2.13, ""price"": 25.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300571,平治信息,20260617,18139100.0,"{""change_pct"": 2.13, ""price"": 34.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300540,蜀道装备,20260617,3642799.9999999995,"{""change_pct"": 2.13, ""price"": 33.09, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002550,千红制药,20260617,41218900.0,"{""change_pct"": 2.13, ""price"": 7.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603284,林平发展,20260617,-16928300.0,"{""change_pct"": 2.12, ""price"": 44.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688150,莱特光电,20260617,31084000.0,"{""change_pct"": 2.12, ""price"": 40.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603236,移远通信,20260617,229000000.0,"{""change_pct"": 2.12, ""price"": 60.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300008,天海防务,20260617,114999999.99999999,"{""change_pct"": 2.12, ""price"": 6.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002815,崇达技术,20260617,11456000.0,"{""change_pct"": 2.12, ""price"": 13.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300463,迈克生物,20260617,-11028800.000000002,"{""change_pct"": 2.11, ""price"": 9.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600081,东风科技,20260617,31900.0,"{""change_pct"": 2.1, ""price"": 10.21, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688090,瑞松科技,20260617,29279300.0,"{""change_pct"": 2.09, ""price"": 71.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600604,市北高新,20260617,3498000.0,"{""change_pct"": 2.09, ""price"": 4.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300766,每日互动,20260617,-32037900.0,"{""change_pct"": 2.09, ""price"": 24.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300397,天和防务,20260617,4543900.0,"{""change_pct"": 2.09, ""price"": 11.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688210,统联精密,20260617,-3848800.0,"{""change_pct"": 2.09, ""price"": 29.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600237,铜峰电子,20260617,12808000.0,"{""change_pct"": 2.08, ""price"": 8.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300769,德方纳米,20260617,-42199000.0,"{""change_pct"": 2.08, ""price"": 47.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301280,珠城科技,20260617,-2111600.0,"{""change_pct"": 2.07, ""price"": 41.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
003026,中晶科技,20260617,13189400.0,"{""change_pct"": 2.07, ""price"": 29.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688037,芯源微,20260617,115999999.99999999,"{""change_pct"": 2.07, ""price"": 336.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301526,国际复材,20260617,-36571000.0,"{""change_pct"": 2.06, ""price"": 37.19, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603650,彤程新材,20260617,38767600.0,"{""change_pct"": 2.06, ""price"": 64.51, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300643,万通智控,20260617,-803700.0,"{""change_pct"": 2.06, ""price"": 19.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603678,火炬电子,20260617,-98378200.0,"{""change_pct"": 2.05, ""price"": 51.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688319,欧林生物,20260617,18577700.0,"{""change_pct"": 2.04, ""price"": 28.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688221,前沿生物,20260617,-47064600.0,"{""change_pct"": 2.04, ""price"": 21.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605318,法狮龙,20260617,7740500.0,"{""change_pct"": 2.04, ""price"": 78.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603789,ST星农,20260617,4282300.0,"{""change_pct"": 2.04, ""price"": 6.51, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300238,冠昊生物,20260617,-1210800.0,"{""change_pct"": 2.04, ""price"": 12.52, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301387,光大同创,20260617,9019300.0,"{""change_pct"": 2.03, ""price"": 59.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301502,华阳智能,20260617,3776500.0,"{""change_pct"": 2.03, ""price"": 52.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002466,天齐锂业,20260617,307000000.0,"{""change_pct"": 2.03, ""price"": 48.73, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002408,齐翔腾达,20260617,27976200.0,"{""change_pct"": 2.03, ""price"": 5.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301362,民爆光电,20260617,18254700.0,"{""change_pct"": 2.02, ""price"": 130.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300939,秋田微,20260617,11159700.0,"{""change_pct"": 2.02, ""price"": 66.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688077,大地熊,20260617,2409200.0,"{""change_pct"": 2.02, ""price"": 27.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688505,复旦张江,20260617,-9537000.0,"{""change_pct"": 2.02, ""price"": 8.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688711,宏微科技,20260617,8825100.0,"{""change_pct"": 2.02, ""price"": 25.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688619,罗普特,20260617,2127800.0,"{""change_pct"": 2.02, ""price"": 15.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300057,万顺新材,20260617,19504300.0,"{""change_pct"": 2.02, ""price"": 6.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301563,云汉芯城,20260617,35088300.0,"{""change_pct"": 2.01, ""price"": 127.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688392,骄成超声,20260617,59960000.0,"{""change_pct"": 2.01, ""price"": 177.5, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301360,荣旗科技,20260617,-402600.0,"{""change_pct"": 2.0, ""price"": 53.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300681,英搏尔,20260617,-1712300.0,"{""change_pct"": 2.0, ""price"": 21.94, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300461,田中精机,20260617,-9118500.0,"{""change_pct"": 2.0, ""price"": 34.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002935,天奥电子,20260617,12650800.0,"{""change_pct"": 1.99, ""price"": 16.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002297,博云新材,20260617,18281500.0,"{""change_pct"": 1.99, ""price"": 18.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002222,福晶科技,20260617,58523600.0,"{""change_pct"": 1.99, ""price"": 64.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688709,成都华微,20260617,6495300.0,"{""change_pct"": 1.98, ""price"": 26.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002913,奥士康,20260617,1217500.0,"{""change_pct"": 1.98, ""price"": 56.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605287,德才股份,20260617,13746700.0,"{""change_pct"": 1.98, ""price"": 39.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001296,长江材料,20260617,5309800.0,"{""change_pct"": 1.97, ""price"": 19.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300201,海伦哲,20260617,9447000.0,"{""change_pct"": 1.97, ""price"": 14.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600110,诺德股份,20260617,81361500.0,"{""change_pct"": 1.97, ""price"": 10.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002669,康达新材,20260617,13823100.0,"{""change_pct"": 1.97, ""price"": 12.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603116,红蜻蜓,20260617,3438600.0,"{""change_pct"": 1.97, ""price"": 6.22, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000032,深桑达A,20260617,26587399.999999996,"{""change_pct"": 1.97, ""price"": 14.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603595,ST东尼,20260617,10689000.0,"{""change_pct"": 1.96, ""price"": 26.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300762,上海瀚讯,20260617,20250000.0,"{""change_pct"": 1.96, ""price"": 32.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600228,返利科技,20260617,15092300.0,"{""change_pct"": 1.95, ""price"": 8.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605058,澳弘电子,20260617,3820500.0,"{""change_pct"": 1.95, ""price"": 27.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002301,齐心集团,20260617,-1286600.0,"{""change_pct"": 1.95, ""price"": 7.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688783,西安奕材,20260617,6471000.0,"{""change_pct"": 1.94, ""price"": 31.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688691,灿芯股份,20260617,351800.0,"{""change_pct"": 1.94, ""price"": 68.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688372,伟测科技,20260617,17533100.0,"{""change_pct"": 1.94, ""price"": 130.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688218,江苏北人,20260617,3360800.0,"{""change_pct"": 1.94, ""price"": 43.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688003,天准科技,20260617,5580200.0,"{""change_pct"": 1.94, ""price"": 79.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300666,江丰电子,20260617,185000000.0,"{""change_pct"": 1.94, ""price"": 255.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300410,正业科技,20260617,-798500.0,"{""change_pct"": 1.94, ""price"": 7.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300009,安科生物,20260617,24543900.0,"{""change_pct"": 1.94, ""price"": 8.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002030,达安基因,20260617,16022000.0,"{""change_pct"": 1.94, ""price"": 5.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002213,大为股份,20260617,8165300.0,"{""change_pct"": 1.93, ""price"": 30.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603869,ST智知,20260617,549000.0,"{""change_pct"": 1.93, ""price"": 8.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300346,南大光电,20260617,190000000.0,"{""change_pct"": 1.93, ""price"": 58.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002201,九鼎新材,20260617,20929100.0,"{""change_pct"": 1.93, ""price"": 8.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688820,盛合晶微,20260617,12215000.0,"{""change_pct"": 1.92, ""price"": 137.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002086,东方海洋,20260617,54758500.0,"{""change_pct"": 1.92, ""price"": 2.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688067,爱威科技,20260617,-115100.0,"{""change_pct"": 1.92, ""price"": 22.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001328,登康口腔,20260617,2722200.0000000005,"{""change_pct"": 1.91, ""price"": 29.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002686,亿利达,20260617,-2286700.0,"{""change_pct"": 1.91, ""price"": 6.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688230,芯导科技,20260617,6801600.0,"{""change_pct"": 1.91, ""price"": 55.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601886,江河集团,20260617,33671800.0,"{""change_pct"": 1.91, ""price"": 11.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600857,宁波中百,20260617,-11427500.0,"{""change_pct"": 1.91, ""price"": 20.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300486,东杰智能,20260617,11226099.999999998,"{""change_pct"": 1.91, ""price"": 20.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300221,银禧科技,20260617,-3292400.0,"{""change_pct"": 1.91, ""price"": 13.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002111,威海广泰,20260617,17188000.0,"{""change_pct"": 1.91, ""price"": 9.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301557,常友科技,20260617,5808400.0,"{""change_pct"": 1.9, ""price"": 82.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688721,龙图光罩,20260617,-4636500.0,"{""change_pct"": 1.9, ""price"": 41.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300037,新宙邦,20260617,42797200.0,"{""change_pct"": 1.9, ""price"": 66.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300812,易天股份,20260617,1388400.0,"{""change_pct"": 1.9, ""price"": 19.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605151,西上海,20260617,-1086600.0,"{""change_pct"": 1.9, ""price"": 18.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300853,申昊科技,20260617,8276900.000000001,"{""change_pct"": 1.9, ""price"": 27.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605168,三人行,20260617,18559500.0,"{""change_pct"": 1.9, ""price"": 44.51, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603681,永冠新材,20260617,-4283100.0,"{""change_pct"": 1.9, ""price"": 18.74, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600256,广汇能源,20260617,73510400.0,"{""change_pct"": 1.9, ""price"": 5.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002290,禾盛新材,20260617,-2257000.0,"{""change_pct"": 1.9, ""price"": 63.43, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688106,金宏气体,20260617,-6701700.0,"{""change_pct"": 1.89, ""price"": 29.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603180,金牌家居,20260617,6135800.0,"{""change_pct"": 1.89, ""price"": 15.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002245,蔚蓝锂芯,20260617,54993600.0,"{""change_pct"": 1.89, ""price"": 18.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603057,紫燕食品,20260617,7739500.0,"{""change_pct"": 1.88, ""price"": 22.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605298,必得科技,20260617,582300.0,"{""change_pct"": 1.88, ""price"": 47.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600367,红星发展,20260617,29414699.999999996,"{""change_pct"": 1.88, ""price"": 33.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300816,艾可蓝,20260617,5578000.0,"{""change_pct"": 1.88, ""price"": 53.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300590,移为通信,20260617,9339000.0,"{""change_pct"": 1.88, ""price"": 11.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300581,晨曦航空,20260617,18007000.0,"{""change_pct"": 1.88, ""price"": 10.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001287,中电港,20260617,-1525200.0,"{""change_pct"": 1.87, ""price"": 23.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603659,璞泰来,20260617,50732900.0,"{""change_pct"": 1.87, ""price"": 24.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600763,通策医疗,20260617,16711800.0,"{""change_pct"": 1.87, ""price"": 37.5, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688661,和林微纳,20260617,16797900.0,"{""change_pct"": 1.86, ""price"": 104.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603390,通达电气,20260617,-2290.0,"{""change_pct"": 1.86, ""price"": 10.41, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301118,恒光股份,20260617,-1121100.0,"{""change_pct"": 1.86, ""price"": 22.42, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002497,雅化集团,20260617,38882600.0,"{""change_pct"": 1.86, ""price"": 19.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300727,润禾材料,20260617,11508500.0,"{""change_pct"": 1.86, ""price"": 28.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688609,九联科技,20260617,-17220000.0,"{""change_pct"": 1.85, ""price"": 9.34, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603163,圣晖集成,20260617,8147500.0,"{""change_pct"": 1.85, ""price"": 86.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688146,中船特气,20260617,235000000.0,"{""change_pct"": 1.85, ""price"": 300.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688291,金橙子,20260617,656800.0000000001,"{""change_pct"": 1.85, ""price"": 41.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300650,太龙股份,20260617,4824800.0,"{""change_pct"": 1.85, ""price"": 11.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300615,欣天科技,20260617,434900.0,"{""change_pct"": 1.85, ""price"": 17.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300184,力源信息,20260617,16689000.0,"{""change_pct"": 1.85, ""price"": 12.64, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000756,新华制药,20260617,11764900.0,"{""change_pct"": 1.85, ""price"": 14.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688798,艾为电子,20260617,1384400.0,"{""change_pct"": 1.84, ""price"": 55.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300210,森远股份,20260617,1160200.0,"{""change_pct"": 1.84, ""price"": 8.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002149,西部材料,20260617,61301000.0,"{""change_pct"": 1.84, ""price"": 43.61, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301290,东星医疗,20260617,10329200.0,"{""change_pct"": 1.83, ""price"": 29.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688700,东威科技,20260617,19546800.0,"{""change_pct"": 1.83, ""price"": 57.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300780,德恩精工,20260617,5322300.0,"{""change_pct"": 1.83, ""price"": 20.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
003036,泰坦股份,20260617,-23021500.0,"{""change_pct"": 1.82, ""price"": 56.05, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688566,吉贝尔,20260617,-8583200.0,"{""change_pct"": 1.82, ""price"": 26.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605358,立昂微,20260617,77842500.0,"{""change_pct"": 1.82, ""price"": 44.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300351,永贵电器,20260617,13273000.0,"{""change_pct"": 1.82, ""price"": 14.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300313,天山生物,20260617,3565899.9999999995,"{""change_pct"": 1.82, ""price"": 8.94, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300200,高盟新材,20260617,439500.0,"{""change_pct"": 1.82, ""price"": 8.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000975,山金国际,20260617,-164500.0,"{""change_pct"": 1.82, ""price"": 25.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603125,常青科技,20260617,8245700.000000001,"{""change_pct"": 1.81, ""price"": 24.19, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600961,株冶集团,20260617,45949399.99999999,"{""change_pct"": 1.81, ""price"": 28.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688602,康鹏科技,20260617,2612700.0,"{""change_pct"": 1.8, ""price"": 6.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301503,智迪科技,20260617,2722799.9999999995,"{""change_pct"": 1.8, ""price"": 22.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688281,华秦科技,20260617,4206600.0,"{""change_pct"": 1.8, ""price"": 48.58, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603042,华脉科技,20260617,6863700.0,"{""change_pct"": 1.8, ""price"": 13.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600730,*ST高科,20260617,8241799.999999999,"{""change_pct"": 1.8, ""price"": 10.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300786,国林科技,20260617,-1421900.0,"{""change_pct"": 1.8, ""price"": 15.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300127,银河磁体,20260617,15759200.0,"{""change_pct"": 1.8, ""price"": 25.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300001,特锐德,20260617,661100.0,"{""change_pct"": 1.8, ""price"": 36.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000919,金陵药业,20260617,6881200.0,"{""change_pct"": 1.8, ""price"": 6.79, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002976,瑞玛精密,20260617,16807400.0,"{""change_pct"": 1.79, ""price"": 23.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600435,北方导航,20260617,14593900.000000002,"{""change_pct"": 1.79, ""price"": 10.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300519,新光药业,20260617,-327600.0,"{""change_pct"": 1.79, ""price"": 14.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000752,*ST西发,20260617,4769900.0,"{""change_pct"": 1.78, ""price"": 9.14, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001339,智微智能,20260617,-3269500.0,"{""change_pct"": 1.78, ""price"": 85.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300902,国安达,20260617,-7819700.0,"{""change_pct"": 1.78, ""price"": 17.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600052,东望时代,20260617,-965600.0,"{""change_pct"": 1.78, ""price"": 4.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300050,世纪鼎利,20260617,11047800.0,"{""change_pct"": 1.78, ""price"": 6.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301095,广立微,20260617,-13251099.999999998,"{""change_pct"": 1.77, ""price"": 74.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603356,华菱精工,20260617,3806600.0000000005,"{""change_pct"": 1.77, ""price"": 16.67, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603026,石大胜华,20260617,30907900.0,"{""change_pct"": 1.77, ""price"": 67.43, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001337,四川黄金,20260617,10646300.000000002,"{""change_pct"": 1.76, ""price"": 46.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605258,协和电子,20260617,-71300.0,"{""change_pct"": 1.75, ""price"": 27.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600851,海欣股份,20260617,15794800.0,"{""change_pct"": 1.75, ""price"": 8.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600707,彩虹股份,20260617,-3022799.9999999995,"{""change_pct"": 1.75, ""price"": 9.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300554,三超新材,20260617,860800.0,"{""change_pct"": 1.75, ""price"": 20.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300316,晶盛机电,20260617,12262500.0,"{""change_pct"": 1.75, ""price"": 43.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002180,奔图科技,20260617,35201400.0,"{""change_pct"": 1.75, ""price"": 18.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603196,璞源材料,20260617,3788500.0,"{""change_pct"": 1.74, ""price"": 21.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002335,科华数据,20260617,-40266800.0,"{""change_pct"": 1.74, ""price"": 32.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001212,中旗新材,20260617,3555600.0,"{""change_pct"": 1.73, ""price"": 35.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688231,隆达股份,20260617,11179700.0,"{""change_pct"": 1.73, ""price"": 30.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300439,美康生物,20260617,-947200.0,"{""change_pct"": 1.73, ""price"": 9.43, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603386,骏亚科技,20260617,-2274900.0,"{""change_pct"": 1.73, ""price"": 13.51, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300206,理邦仪器,20260617,-561000.0,"{""change_pct"": 1.73, ""price"": 12.34, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000021,深科技,20260617,-170000000.0,"{""change_pct"": 1.72, ""price"": 40.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688336,三生国健,20260617,-9802200.0,"{""change_pct"": 1.72, ""price"": 48.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300715,凯伦股份,20260617,7288800.0,"{""change_pct"": 1.72, ""price"": 14.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300328,宜安科技,20260617,-6251500.0,"{""change_pct"": 1.72, ""price"": 14.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002179,中航光电,20260617,68314200.0,"{""change_pct"": 1.72, ""price"": 36.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002091,江苏国泰,20260617,31359800.0,"{""change_pct"": 1.72, ""price"": 7.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
