symbol_code,symbol_name,factor_date,factor_value,metadata_json
600246,万通发展,20260821,45819856.0,"{""rz_balance"": 1764059307.0, ""rz_buy"": 132266194.0, ""rz_repay"": 86446338.0, ""rq_balance"": 654700.0}"
600248,陕建股份,20260821,2286861.0,"{""rz_balance"": 219260988.0, ""rz_buy"": 5918501.0, ""rz_repay"": 3631640.0, ""rq_balance"": 522670.0}"
600251,冠农股份,20260821,277212.0,"{""rz_balance"": 416525541.0, ""rz_buy"": 19704727.0, ""rz_repay"": 19427515.0, ""rq_balance"": 35900.0}"
600252,中恒集团,20260821,824783.0,"{""rz_balance"": 314982385.0, ""rz_buy"": 10007063.0, ""rz_repay"": 9182280.0, ""rq_balance"": 2982100.0}"
600255,鑫科材料,20260821,223433.0,"{""rz_balance"": 347046942.0, ""rz_buy"": 8894157.0, ""rz_repay"": 8670724.0, ""rq_balance"": 70200.0}"
600256,广汇能源,20260821,1617975.0,"{""rz_balance"": 1446675839.0, ""rz_buy"": 86272199.0, ""rz_repay"": 84654224.0, ""rq_balance"": 1517300.0}"
600257,大湖股份,20260821,853232.0,"{""rz_balance"": 163666350.0, ""rz_buy"": 7093546.0, ""rz_repay"": 6240314.0, ""rq_balance"": 76700.0}"
600258,首旅酒店,20260821,-3428071.0,"{""rz_balance"": 226779871.0, ""rz_buy"": 8704162.0, ""rz_repay"": 12132233.0, ""rq_balance"": 273700.0}"
600259,中稀有色,20260821,2165407.0,"{""rz_balance"": 980620308.0, ""rz_buy"": 47919244.0, ""rz_repay"": 45753837.0, ""rq_balance"": 113800.0}"
600261,阳光照明,20260821,1238982.0,"{""rz_balance"": 181197471.0, ""rz_buy"": 15452355.0, ""rz_repay"": 14213373.0, ""rq_balance"": 120200.0}"
600266,城建发展,20260821,-7739481.0,"{""rz_balance"": 468257595.0, ""rz_buy"": 12716121.0, ""rz_repay"": 20455602.0, ""rq_balance"": 1345036.0}"
600267,海正药业,20260821,-8997193.0,"{""rz_balance"": 792893438.0, ""rz_buy"": 88040811.0, ""rz_repay"": 97038004.0, ""rq_balance"": 372100.0}"
600268,国电南自,20260821,-4799100.0,"{""rz_balance"": 313208539.0, ""rz_buy"": 4753669.0, ""rz_repay"": 9552769.0, ""rq_balance"": 131900.0}"
600269,赣粤高速,20260821,407069.0,"{""rz_balance"": 240677152.0, ""rz_buy"": 4533769.0, ""rz_repay"": 4126700.0, ""rq_balance"": 636000.0}"
600271,航天信息,20260821,-2642486.0,"{""rz_balance"": 591776579.0, ""rz_buy"": 2499078.0, ""rz_repay"": 5141564.0, ""rq_balance"": 514700.0}"
600273,嘉化能源,20260821,-2217681.0,"{""rz_balance"": 258398566.0, ""rz_buy"": 5973589.0, ""rz_repay"": 8191270.0, ""rq_balance"": 516900.0}"
600276,恒瑞医药,20260821,-73871282.0,"{""rz_balance"": 5903213999.0, ""rz_buy"": 450356702.0, ""rz_repay"": 524227984.0, ""rq_balance"": 816145.0}"
600278,东方创业,20260821,1210751.0,"{""rz_balance"": 191359334.0, ""rz_buy"": 2643312.0, ""rz_repay"": 1432561.0, ""rq_balance"": 10600.0}"
600282,南钢股份,20260821,-1778236.0,"{""rz_balance"": 221747866.0, ""rz_buy"": 7892178.0, ""rz_repay"": 9670414.0, ""rq_balance"": 7095300.0}"
600284,浦东建设,20260821,-6426260.0,"{""rz_balance"": 303065515.0, ""rz_buy"": 6524905.0, ""rz_repay"": 12951165.0, ""rq_balance"": 54400.0}"
600285,羚锐制药,20260821,2105122.0,"{""rz_balance"": 455475755.0, ""rz_buy"": 21259144.0, ""rz_repay"": 19154022.0, ""rq_balance"": 246500.0}"
600288,XD大恒科,20260821,-3590027.0,"{""rz_balance"": 388542120.0, ""rz_buy"": 32010102.0, ""rz_repay"": 35600129.0, ""rq_balance"": 45200.0}"
600292,电投水电,20260821,22233.0,"{""rz_balance"": 438071733.0, ""rz_buy"": 4854664.0, ""rz_repay"": 4832431.0, ""rq_balance"": 211505.0}"
600293,三峡新材,20260821,-939141.0,"{""rz_balance"": 136811848.0, ""rz_buy"": 4526403.0, ""rz_repay"": 5465544.0, ""rq_balance"": 124500.0}"
600295,鄂尔多斯,20260821,2267132.0,"{""rz_balance"": 65358078.0, ""rz_buy"": 7784924.0, ""rz_repay"": 5517792.0, ""rq_balance"": 362300.0}"
600298,安琪酵母,20260821,-13138650.0,"{""rz_balance"": 414654957.0, ""rz_buy"": 12862152.0, ""rz_repay"": 26000802.0, ""rq_balance"": 259804.0}"
600299,安迪苏,20260821,-7142961.0,"{""rz_balance"": 319246309.0, ""rz_buy"": 17303473.0, ""rz_repay"": 24446434.0, ""rq_balance"": 252400.0}"
600301,华锡有色,20260821,-2037080.0,"{""rz_balance"": 71951676.0, ""rz_buy"": 17009105.0, ""rz_repay"": 19046185.0, ""rq_balance"": 23500.0}"
600305,恒顺醋业,20260821,2180077.0,"{""rz_balance"": 153433698.0, ""rz_buy"": 3484293.0, ""rz_repay"": 1304216.0, ""rq_balance"": 336500.0}"
600307,酒钢宏兴,20260821,-409091.0,"{""rz_balance"": 187265821.0, ""rz_buy"": 6823207.0, ""rz_repay"": 7232298.0, ""rq_balance"": 7500.0}"
600308,华泰股份,20260821,315714.0,"{""rz_balance"": 275054588.0, ""rz_buy"": 2820720.0, ""rz_repay"": 2505006.0, ""rq_balance"": 92100.0}"
600309,万华化学,20260821,45826719.0,"{""rz_balance"": 3018082042.0, ""rz_buy"": 159391512.0, ""rz_repay"": 113564793.0, ""rq_balance"": 322400.0}"
600310,广西能源,20260821,919613.0,"{""rz_balance"": 157599552.0, ""rz_buy"": 7495912.0, ""rz_repay"": 6576299.0, ""rq_balance"": 56900.0}"
600312,平高电气,20260821,2782506.0,"{""rz_balance"": 1116646903.0, ""rz_buy"": 34250126.0, ""rz_repay"": 31467620.0, ""rq_balance"": 288200.0}"
600313,农发种业,20260821,9576184.0,"{""rz_balance"": 374091730.0, ""rz_buy"": 62662882.0, ""rz_repay"": 53086698.0, ""rq_balance"": 63800.0}"
600315,上海家化,20260821,5653498.0,"{""rz_balance"": 384403500.0, ""rz_buy"": 18621267.0, ""rz_repay"": 12967769.0, ""rq_balance"": 64900.0}"
600316,洪都航空,20260821,1377501.0,"{""rz_balance"": 641227889.0, ""rz_buy"": 12988762.0, ""rz_repay"": 11611261.0, ""rq_balance"": 205200.0}"
600318,新力金融,20260821,964335.0,"{""rz_balance"": 274607624.0, ""rz_buy"": 5445294.0, ""rz_repay"": 4480959.0, ""rq_balance"": 202093.0}"
600320,振华重工,20260821,1060925.0,"{""rz_balance"": 427969984.0, ""rz_buy"": 6478304.0, ""rz_repay"": 5417379.0, ""rq_balance"": 372200.0}"
600322,津投城开,20260821,-3385260.0,"{""rz_balance"": 89510809.0, ""rz_buy"": 3259177.0, ""rz_repay"": 6644437.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260821,-450399.0,"{""rz_balance"": 243705108.0, ""rz_buy"": 4989349.0, ""rz_repay"": 5439748.0, ""rq_balance"": 193100.0}"
600325,华发股份,20260821,-1237777.0,"{""rz_balance"": 535525541.0, ""rz_buy"": 23276384.0, ""rz_repay"": 24514161.0, ""rq_balance"": 1560200.0}"
600326,西藏天路,20260821,-2320883.0,"{""rz_balance"": 488939576.0, ""rz_buy"": 12182778.0, ""rz_repay"": 14503661.0, ""rq_balance"": 135700.0}"
600328,中盐化工,20260821,-6376438.0,"{""rz_balance"": 390011616.0, ""rz_buy"": 5717099.0, ""rz_repay"": 12093537.0, ""rq_balance"": 496300.0}"
600329,达仁堂,20260821,1912190.0,"{""rz_balance"": 393741947.0, ""rz_buy"": 9435882.0, ""rz_repay"": 7523692.0, ""rq_balance"": 209898.0}"
600330,天通股份,20260821,-88532520.0,"{""rz_balance"": 1849743274.0, ""rz_buy"": 156785074.0, ""rz_repay"": 245317594.0, ""rq_balance"": 747201.0}"
600331,宏达股份,20260821,3785180.0,"{""rz_balance"": 1401097757.0, ""rz_buy"": 55368040.0, ""rz_repay"": 51582860.0, ""rq_balance"": 835400.0}"
600332,白云山,20260821,6372725.0,"{""rz_balance"": 990014166.0, ""rz_buy"": 27736294.0, ""rz_repay"": 21363569.0, ""rq_balance"": 173500.0}"
600333,长春燃气,20260821,902333.0,"{""rz_balance"": 76537938.0, ""rz_buy"": 4232324.0, ""rz_repay"": 3329991.0, ""rq_balance"": 36800.0}"
600335,国机汽车,20260821,-16291681.0,"{""rz_balance"": 244904321.0, ""rz_buy"": 24109838.0, ""rz_repay"": 40401519.0, ""rq_balance"": 446400.0}"
600336,澳柯玛,20260821,-1466467.0,"{""rz_balance"": 412080492.0, ""rz_buy"": 2612398.0, ""rz_repay"": 4078865.0, ""rq_balance"": 43400.0}"
600338,西藏珠峰,20260821,-5666529.0,"{""rz_balance"": 747298155.0, ""rz_buy"": 41808604.0, ""rz_repay"": 47475133.0, ""rq_balance"": 448500.0}"
600339,中油工程,20260821,-14368980.0,"{""rz_balance"": 360743628.0, ""rz_buy"": 11015965.0, ""rz_repay"": 25384945.0, ""rq_balance"": 944700.0}"
600343,航天动力,20260821,-5304930.0,"{""rz_balance"": 562070436.0, ""rz_buy"": 18010026.0, ""rz_repay"": 23314956.0, ""rq_balance"": 25300.0}"
600345,长江通信,20260821,8431374.0,"{""rz_balance"": 634742236.0, ""rz_buy"": 40797652.0, ""rz_repay"": 32366278.0, ""rq_balance"": 44500.0}"
600346,恒力石化,20260821,-6896333.0,"{""rz_balance"": 1809376069.0, ""rz_buy"": 36508281.0, ""rz_repay"": 43404614.0, ""rq_balance"": 278200.0}"
600348,华阳股份,20260821,2216242.0,"{""rz_balance"": 888336849.0, ""rz_buy"": 20070088.0, ""rz_repay"": 17853846.0, ""rq_balance"": 850500.0}"
600350,山东高速,20260821,-857780.0,"{""rz_balance"": 46070625.0, ""rz_buy"": 7965419.0, ""rz_repay"": 8823199.0, ""rq_balance"": 1385360.0}"
600351,亚宝药业,20260821,1564619.0,"{""rz_balance"": 197372416.0, ""rz_buy"": 21915409.0, ""rz_repay"": 20350790.0, ""rq_balance"": 32900.0}"
600352,浙江龙盛,20260821,5341624.0,"{""rz_balance"": 1285462824.0, ""rz_buy"": 65027481.0, ""rz_repay"": 59685857.0, ""rq_balance"": 1323200.0}"
600353,旭光电子,20260821,41454050.0,"{""rz_balance"": 1080906160.0, ""rz_buy"": 344215971.0, ""rz_repay"": 302761921.0, ""rq_balance"": 220200.0}"
600354,敦煌种业,20260821,-6493816.0,"{""rz_balance"": 174876045.0, ""rz_buy"": 41007742.0, ""rz_repay"": 47501558.0, ""rq_balance"": 42300.0}"
600359,新农开发,20260821,1359768.0,"{""rz_balance"": 102433050.0, ""rz_buy"": 14049570.0, ""rz_repay"": 12689802.0, ""rq_balance"": 42500.0}"
600361,创新新材,20260821,-1198381.0,"{""rz_balance"": 48270054.0, ""rz_buy"": 7785176.0, ""rz_repay"": 8983557.0, ""rq_balance"": 100900.0}"
600362,江西铜业,20260821,-43490.0,"{""rz_balance"": 2507267069.0, ""rz_buy"": 195264795.0, ""rz_repay"": 195308285.0, ""rq_balance"": 268500.0}"
600363,联创光电,20260821,2744126.0,"{""rz_balance"": 632447918.0, ""rz_buy"": 22473701.0, ""rz_repay"": 19729575.0, ""rq_balance"": 282400.0}"
600366,宁波韵升,20260821,9142940.0,"{""rz_balance"": 566399609.0, ""rz_buy"": 35388266.0, ""rz_repay"": 26245326.0, ""rq_balance"": 474900.0}"
600367,红星发展,20260821,17368551.0,"{""rz_balance"": 1064080212.0, ""rz_buy"": 126607609.0, ""rz_repay"": 109239058.0, ""rq_balance"": 17900.0}"
600368,五洲交通,20260821,-211649.0,"{""rz_balance"": 218734806.0, ""rz_buy"": 13265216.0, ""rz_repay"": 13476865.0, ""rq_balance"": 6500.0}"
600369,西南证券,20260821,-814544.0,"{""rz_balance"": 868956191.0, ""rz_buy"": 8703831.0, ""rz_repay"": 9518375.0, ""rq_balance"": 937800.0}"
600372,中航机载,20260821,-4775228.0,"{""rz_balance"": 1555899828.0, ""rz_buy"": 18501878.0, ""rz_repay"": 23277106.0, ""rq_balance"": 769757.0}"
600373,中文传媒,20260821,2274016.0,"{""rz_balance"": 256919712.0, ""rz_buy"": 5561882.0, ""rz_repay"": 3287866.0, ""rq_balance"": 501600.0}"
600376,首开股份,20260821,3016475.0,"{""rz_balance"": 195179437.0, ""rz_buy"": 14255587.0, ""rz_repay"": 11239112.0, ""rq_balance"": 819146.0}"
600377,宁沪高速,20260821,922648.0,"{""rz_balance"": 118018824.0, ""rz_buy"": 6216109.0, ""rz_repay"": 5293461.0, ""rq_balance"": 259900.0}"
600378,昊华科技,20260821,4934739.0,"{""rz_balance"": 1214463260.0, ""rz_buy"": 209504050.0, ""rz_repay"": 204569311.0, ""rq_balance"": 126700.0}"
600379,宝光股份,20260821,2212955.0,"{""rz_balance"": 186914118.0, ""rz_buy"": 27765922.0, ""rz_repay"": 25552967.0, ""rq_balance"": 16100.0}"
600380,健康元,20260821,19381708.0,"{""rz_balance"": 601100226.0, ""rz_buy"": 35410803.0, ""rz_repay"": 16029095.0, ""rq_balance"": 509700.0}"
600383,金地集团,20260821,-1509651.0,"{""rz_balance"": 873571642.0, ""rz_buy"": 25560215.0, ""rz_repay"": 27069866.0, ""rq_balance"": 129200.0}"
600386,北巴传媒,20260821,-602765.0,"{""rz_balance"": 117573156.0, ""rz_buy"": 1701219.0, ""rz_repay"": 2303984.0, ""rq_balance"": 10700.0}"
600388,紫金龙净,20260821,-7020721.0,"{""rz_balance"": 455975763.0, ""rz_buy"": 16290670.0, ""rz_repay"": 23311391.0, ""rq_balance"": 164500.0}"
600389,江山股份,20260821,3840726.0,"{""rz_balance"": 338404129.0, ""rz_buy"": 18644209.0, ""rz_repay"": 14803483.0, ""rq_balance"": 155200.0}"
600390,五矿资本,20260821,-2250167.0,"{""rz_balance"": 1044170019.0, ""rz_buy"": 16268765.0, ""rz_repay"": 18518932.0, ""rq_balance"": 1402700.0}"
600391,航发科技,20260821,-7865533.0,"{""rz_balance"": 254749625.0, ""rz_buy"": 16208701.0, ""rz_repay"": 24074234.0, ""rq_balance"": 55900.0}"
600392,盛和资源,20260821,-27483162.0,"{""rz_balance"": 2510150824.0, ""rz_buy"": 96494212.0, ""rz_repay"": 123977374.0, ""rq_balance"": 905700.0}"
600395,盘江股份,20260821,-107251.0,"{""rz_balance"": 443353919.0, ""rz_buy"": 21188424.0, ""rz_repay"": 21295675.0, ""rq_balance"": 270900.0}"
600398,海澜之家,20260821,-2198388.0,"{""rz_balance"": 142710189.0, ""rz_buy"": 5567354.0, ""rz_repay"": 7765742.0, ""rq_balance"": 726600.0}"
600399,抚顺特钢,20260821,13208321.0,"{""rz_balance"": 465020590.0, ""rz_buy"": 23083553.0, ""rz_repay"": 9875232.0, ""rq_balance"": 373200.0}"
600400,红豆股份,20260821,4641546.0,"{""rz_balance"": 181639441.0, ""rz_buy"": 14587459.0, ""rz_repay"": 9945913.0, ""rq_balance"": 0.0}"
600403,大有能源,20260821,-12343283.0,"{""rz_balance"": 77505627.0, ""rz_buy"": 31499179.0, ""rz_repay"": 43842462.0, ""rq_balance"": 330900.0}"
600405,动力源,20260821,-587279.0,"{""rz_balance"": 144006087.0, ""rz_buy"": 5188825.0, ""rz_repay"": 5776104.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260821,-18516815.0,"{""rz_balance"": 2758391232.0, ""rz_buy"": 34049883.0, ""rz_repay"": 52566698.0, ""rq_balance"": 802794.0}"
600409,三友化工,20260821,-976187.0,"{""rz_balance"": 184437528.0, ""rz_buy"": 9167498.0, ""rz_repay"": 10143685.0, ""rq_balance"": 475000.0}"
600410,华胜天成,20260821,-3790695.0,"{""rz_balance"": 995193797.0, ""rz_buy"": 19863759.0, ""rz_repay"": 23654454.0, ""rq_balance"": 33000.0}"
600415,小商品城,20260821,-4547383.0,"{""rz_balance"": 1379996467.0, ""rz_buy"": 36780898.0, ""rz_repay"": 41328281.0, ""rq_balance"": 772200.0}"
600416,湘电股份,20260821,1100462.0,"{""rz_balance"": 865570666.0, ""rz_buy"": 8585904.0, ""rz_repay"": 7485442.0, ""rq_balance"": 460900.0}"
600418,江淮汽车,20260821,-79419183.0,"{""rz_balance"": 5225955375.0, ""rz_buy"": 131127736.0, ""rz_repay"": 210546919.0, ""rq_balance"": 309000.0}"
600420,国药现代,20260821,3806949.0,"{""rz_balance"": 388505276.0, ""rz_buy"": 12358857.0, ""rz_repay"": 8551908.0, ""rq_balance"": 299400.0}"
600422,昆药集团,20260821,-3607326.0,"{""rz_balance"": 263300271.0, ""rz_buy"": 7114934.0, ""rz_repay"": 10722260.0, ""rq_balance"": 319100.0}"
600425,青松建化,20260821,-871189.0,"{""rz_balance"": 322443965.0, ""rz_buy"": 2823217.0, ""rz_repay"": 3694406.0, ""rq_balance"": 210400.0}"
600426,华鲁恒升,20260821,3017364.0,"{""rz_balance"": 655619631.0, ""rz_buy"": 43331125.0, ""rz_repay"": 40313761.0, ""rq_balance"": 128440.0}"
600428,中远海特,20260821,950638.0,"{""rz_balance"": 378395160.0, ""rz_buy"": 48851180.0, ""rz_repay"": 47900542.0, ""rq_balance"": 601400.0}"
600433,冠豪高新,20260821,-3478570.0,"{""rz_balance"": 297993219.0, ""rz_buy"": 4251356.0, ""rz_repay"": 7729926.0, ""rq_balance"": 92600.0}"
600435,北方导航,20260821,-5045732.0,"{""rz_balance"": 608232786.0, ""rz_buy"": 8207387.0, ""rz_repay"": 13253119.0, ""rq_balance"": 627300.0}"
600436,片仔癀,20260821,9423096.0,"{""rz_balance"": 1629859921.0, ""rz_buy"": 69876463.0, ""rz_repay"": 60453367.0, ""rq_balance"": 82276.0}"
600438,通威股份,20260821,10133768.0,"{""rz_balance"": 2365732020.0, ""rz_buy"": 54235652.0, ""rz_repay"": 44101884.0, ""rq_balance"": 439306.0}"
600446,金证股份,20260821,-376642.0,"{""rz_balance"": 834596123.0, ""rz_buy"": 10293971.0, ""rz_repay"": 10670613.0, ""rq_balance"": 135396.0}"
600448,华纺股份,20260821,-75614.0,"{""rz_balance"": 275710386.0, ""rz_buy"": 2241147.0, ""rz_repay"": 2316761.0, ""rq_balance"": 166200.0}"
600449,宁夏建材,20260821,5234125.0,"{""rz_balance"": 396449663.0, ""rz_buy"": 34373217.0, ""rz_repay"": 29139092.0, ""rq_balance"": 48200.0}"
600452,涪陵电力,20260821,-1423825.0,"{""rz_balance"": 486341375.0, ""rz_buy"": 17822532.0, ""rz_repay"": 19246357.0, ""rq_balance"": 513200.0}"
600456,宝钛股份,20260821,-4248588.0,"{""rz_balance"": 511179443.0, ""rz_buy"": 10881429.0, ""rz_repay"": 15130017.0, ""rq_balance"": 136400.0}"
600458,时代新材,20260821,-6650703.0,"{""rz_balance"": 438352993.0, ""rz_buy"": 8606184.0, ""rz_repay"": 15256887.0, ""rq_balance"": 193389.0}"
600459,贵研铂业,20260821,-13303381.0,"{""rz_balance"": 1152594081.0, ""rz_buy"": 70132773.0, ""rz_repay"": 83436154.0, ""rq_balance"": 301200.0}"
600460,士兰微,20260821,14949376.0,"{""rz_balance"": 2202640735.0, ""rz_buy"": 283621680.0, ""rz_repay"": 268672304.0, ""rq_balance"": 178300.0}"
600461,洪城环境,20260821,-236593.0,"{""rz_balance"": 64998072.0, ""rz_buy"": 2694084.0, ""rz_repay"": 2930677.0, ""rq_balance"": 8110701.0}"
600467,好当家,20260821,727939.0,"{""rz_balance"": 127869366.0, ""rz_buy"": 7023676.0, ""rz_repay"": 6295737.0, ""rq_balance"": 800.0}"
600469,风神股份,20260821,-1470243.0,"{""rz_balance"": 114587923.0, ""rz_buy"": 1267662.0, ""rz_repay"": 2737905.0, ""rq_balance"": 39000.0}"
600470,六国化工,20260821,-952819.0,"{""rz_balance"": 149793162.0, ""rz_buy"": 11747260.0, ""rz_repay"": 12700079.0, ""rq_balance"": 0.0}"
600475,华光环能,20260821,763064.0,"{""rz_balance"": 376744216.0, ""rz_buy"": 12711688.0, ""rz_repay"": 11948624.0, ""rq_balance"": 193200.0}"
600477,杭萧钢构,20260821,-1855308.0,"{""rz_balance"": 212865560.0, ""rz_buy"": 3700319.0, ""rz_repay"": 5555627.0, ""rq_balance"": 328800.0}"
600478,科力远,20260821,-815344.0,"{""rz_balance"": 416435024.0, ""rz_buy"": 3637473.0, ""rz_repay"": 4452817.0, ""rq_balance"": 730600.0}"
600480,凌云股份,20260821,-4695557.0,"{""rz_balance"": 474418205.0, ""rz_buy"": 3830133.0, ""rz_repay"": 8525690.0, ""rq_balance"": 339700.0}"
600481,双良节能,20260821,164809.0,"{""rz_balance"": 301359262.0, ""rz_buy"": 5901699.0, ""rz_repay"": 5736890.0, ""rq_balance"": 239200.0}"
600482,中国动力,20260821,10467422.0,"{""rz_balance"": 780643863.0, ""rz_buy"": 47719813.0, ""rz_repay"": 37252391.0, ""rq_balance"": 206712.0}"
600483,福能股份,20260821,-1209793.0,"{""rz_balance"": 353841042.0, ""rz_buy"": 9402763.0, ""rz_repay"": 10612556.0, ""rq_balance"": 639200.0}"
600486,扬农化工,20260821,-3367609.0,"{""rz_balance"": 182673269.0, ""rz_buy"": 13386146.0, ""rz_repay"": 16753755.0, ""rq_balance"": 166226.0}"
600487,亨通光电,20260821,-44874019.0,"{""rz_balance"": 7377179629.0, ""rz_buy"": 934001089.0, ""rz_repay"": 978875108.0, ""rq_balance"": 700100.0}"
600489,中金黄金,20260821,87118133.0,"{""rz_balance"": 3022442997.0, ""rz_buy"": 352992819.0, ""rz_repay"": 265874686.0, ""rq_balance"": 398700.0}"
600490,鹏欣资源,20260821,-4457028.0,"{""rz_balance"": 1112448307.0, ""rz_buy"": 37678207.0, ""rz_repay"": 42135235.0, ""rq_balance"": 499000.0}"
600495,晋西车轴,20260821,-1053420.0,"{""rz_balance"": 236945393.0, ""rz_buy"": 2219885.0, ""rz_repay"": 3273305.0, ""rq_balance"": 131900.0}"
600496,精工钢构,20260821,-2142632.0,"{""rz_balance"": 161390465.0, ""rz_buy"": 4372118.0, ""rz_repay"": 6514750.0, ""rq_balance"": 159300.0}"
600497,驰宏锌锗,20260821,-18069557.0,"{""rz_balance"": 1899552177.0, ""rz_buy"": 123518121.0, ""rz_repay"": 141587678.0, ""rq_balance"": 1548400.0}"
600498,烽火通信,20260821,3866981.0,"{""rz_balance"": 2205686885.0, ""rz_buy"": 349853148.0, ""rz_repay"": 345986167.0, ""rq_balance"": 524500.0}"
600499,科达制造,20260821,-4591470.0,"{""rz_balance"": 426885026.0, ""rz_buy"": 23599870.0, ""rz_repay"": 28191340.0, ""rq_balance"": 539600.0}"
600500,中化国际,20260821,-8127519.0,"{""rz_balance"": 800536552.0, ""rz_buy"": 100497381.0, ""rz_repay"": 108624900.0, ""rq_balance"": 283800.0}"
600501,航天晨光,20260821,-4361990.0,"{""rz_balance"": 297580799.0, ""rz_buy"": 4325895.0, ""rz_repay"": 8687885.0, ""rq_balance"": 3300.0}"
600502,安徽建工,20260821,1791396.0,"{""rz_balance"": 262806875.0, ""rz_buy"": 8758270.0, ""rz_repay"": 6966874.0, ""rq_balance"": 543800.0}"
600503,华丽家族,20260821,-1923871.0,"{""rz_balance"": 231900877.0, ""rz_buy"": 4007800.0, ""rz_repay"": 5931671.0, ""rq_balance"": 365700.0}"
600505,西昌电力,20260821,-93672.0,"{""rz_balance"": 87896873.0, ""rz_buy"": 1856075.0, ""rz_repay"": 1949747.0, ""rq_balance"": 22800.0}"
600507,方大特钢,20260821,888892.0,"{""rz_balance"": 135796709.0, ""rz_buy"": 3281207.0, ""rz_repay"": 2392315.0, ""rq_balance"": 893400.0}"
600508,上海能源,20260821,3866175.0,"{""rz_balance"": 240981487.0, ""rz_buy"": 13945974.0, ""rz_repay"": 10079799.0, ""rq_balance"": 137360.0}"
600509,天富能源,20260821,-3152771.0,"{""rz_balance"": 646309258.0, ""rz_buy"": 8779291.0, ""rz_repay"": 11932062.0, ""rq_balance"": 690500.0}"
600510,黑牡丹,20260821,-3316012.0,"{""rz_balance"": 253217504.0, ""rz_buy"": 7083328.0, ""rz_repay"": 10399340.0, ""rq_balance"": 49058.0}"
600511,国药股份,20260821,2271019.0,"{""rz_balance"": 361803978.0, ""rz_buy"": 11588956.0, ""rz_repay"": 9317937.0, ""rq_balance"": 180646.0}"
600512,腾达建设,20260821,-356040.0,"{""rz_balance"": 275962898.0, ""rz_buy"": 3823160.0, ""rz_repay"": 4179200.0, ""rq_balance"": 250900.0}"
600515,海南机场,20260821,2932723.0,"{""rz_balance"": 656076323.0, ""rz_buy"": 12131701.0, ""rz_repay"": 9198978.0, ""rq_balance"": 130600.0}"
600516,方大炭素,20260821,-4162752.0,"{""rz_balance"": 723533313.0, ""rz_buy"": 9761271.0, ""rz_repay"": 13924023.0, ""rq_balance"": 1798757.0}"
600517,国网英大,20260821,2490297.0,"{""rz_balance"": 493243641.0, ""rz_buy"": 8031095.0, ""rz_repay"": 5540798.0, ""rq_balance"": 719345.0}"
600518,康美药业,20260821,-6473197.0,"{""rz_balance"": 519561774.0, ""rz_buy"": 12753358.0, ""rz_repay"": 19226555.0, ""rq_balance"": 152800.0}"
600519,贵州茅台,20260821,-287482145.0,"{""rz_balance"": 17512080176.0, ""rz_buy"": 299569292.0, ""rz_repay"": 587051437.0, ""rq_balance"": 105019.0}"
600521,华海药业,20260821,18782681.0,"{""rz_balance"": 916543665.0, ""rz_buy"": 88131194.0, ""rz_repay"": 69348513.0, ""rq_balance"": 380500.0}"
600522,中天科技,20260821,-71384520.0,"{""rz_balance"": 5672707861.0, ""rz_buy"": 451492358.0, ""rz_repay"": 522876878.0, ""rq_balance"": 454700.0}"
600523,贵航股份,20260821,2420297.0,"{""rz_balance"": 228177318.0, ""rz_buy"": 7943830.0, ""rz_repay"": 5523533.0, ""rq_balance"": 30200.0}"
600528,中铁工业,20260821,-5103229.0,"{""rz_balance"": 569082964.0, ""rz_buy"": 3899826.0, ""rz_repay"": 9003055.0, ""rq_balance"": 464000.0}"
600529,山东药玻,20260821,-17503409.0,"{""rz_balance"": 724396103.0, ""rz_buy"": 26208098.0, ""rz_repay"": 43711507.0, ""rq_balance"": 485200.0}"
600531,豫光金铅,20260821,12599285.0,"{""rz_balance"": 1021247205.0, ""rz_buy"": 110044411.0, ""rz_repay"": 97445126.0, ""rq_balance"": 370500.0}"
600533,栖霞建设,20260821,-608761.0,"{""rz_balance"": 142125562.0, ""rz_buy"": 1909970.0, ""rz_repay"": 2518731.0, ""rq_balance"": 19100.0}"
600535,天士力,20260821,35543414.0,"{""rz_balance"": 570824991.0, ""rz_buy"": 60488837.0, ""rz_repay"": 24945423.0, ""rq_balance"": 592200.0}"
600536,中国软件,20260821,-5077832.0,"{""rz_balance"": 1566122082.0, ""rz_buy"": 113726420.0, ""rz_repay"": 118804252.0, ""rq_balance"": 327151.0}"
600545,卓郎智能,20260821,-1419851.0,"{""rz_balance"": 189432051.0, ""rz_buy"": 14781900.0, ""rz_repay"": 16201751.0, ""rq_balance"": 0.0}"
600546,山煤国际,20260821,-476444.0,"{""rz_balance"": 572287395.0, ""rz_buy"": 24249250.0, ""rz_repay"": 24725694.0, ""rq_balance"": 459700.0}"
600547,XD山东黄,20260821,427597491.0,"{""rz_balance"": 2934119784.0, ""rz_buy"": 821846584.0, ""rz_repay"": 394249093.0, ""rq_balance"": 370351.0}"
600548,深高速,20260821,637050.0,"{""rz_balance"": 61169355.0, ""rz_buy"": 2412436.0, ""rz_repay"": 1775386.0, ""rq_balance"": 1000.0}"
600549,厦门钨业,20260821,-27269886.0,"{""rz_balance"": 2572034111.0, ""rz_buy"": 295929249.0, ""rz_repay"": 323199135.0, ""rq_balance"": 284000.0}"
