symbol_code,symbol_name,factor_date,factor_value,metadata_json
600596,新安股份,20260807,-15984180.0,"{""rz_balance"": 792284481.0, ""rz_buy"": 26240561.0, ""rz_repay"": 42224741.0, ""rq_balance"": 300820.0}"
600597,光明乳业,20260807,3161958.0,"{""rz_balance"": 219864485.0, ""rz_buy"": 6641521.0, ""rz_repay"": 3479563.0, ""rq_balance"": 700400.0}"
600598,北大荒,20260807,3540855.0,"{""rz_balance"": 383479816.0, ""rz_buy"": 19896658.0, ""rz_repay"": 16355803.0, ""rq_balance"": 226400.0}"
600600,青岛啤酒,20260807,8082400.0,"{""rz_balance"": 571208532.0, ""rz_buy"": 23775234.0, ""rz_repay"": 15692834.0, ""rq_balance"": 105699.0}"
600601,方正科技,20260807,-79510825.0,"{""rz_balance"": 2272351335.0, ""rz_buy"": 602756121.0, ""rz_repay"": 682266946.0, ""rq_balance"": 893700.0}"
600602,云赛智联,20260807,-3779771.0,"{""rz_balance"": 724865851.0, ""rz_buy"": 57915234.0, ""rz_repay"": 61695005.0, ""rq_balance"": 312000.0}"
600604,市北高新,20260807,-1350145.0,"{""rz_balance"": 229006499.0, ""rz_buy"": 6828483.0, ""rz_repay"": 8178628.0, ""rq_balance"": 297900.0}"
600606,绿地控股,20260807,199679.0,"{""rz_balance"": 557352696.0, ""rz_buy"": 7881461.0, ""rz_repay"": 7681782.0, ""rq_balance"": 2498000.0}"
600609,金杯汽车,20260807,2012923.0,"{""rz_balance"": 356652768.0, ""rz_buy"": 10375893.0, ""rz_repay"": 8362970.0, ""rq_balance"": 85900.0}"
600610,中毅达,20260807,-329569.0,"{""rz_balance"": 100234438.0, ""rz_buy"": 4380237.0, ""rz_repay"": 4709806.0, ""rq_balance"": 129100.0}"
600611,大众交通,20260807,14034733.0,"{""rz_balance"": 312675122.0, ""rz_buy"": 66267704.0, ""rz_repay"": 52232971.0, ""rq_balance"": 75700.0}"
600612,老凤祥,20260807,-2605340.0,"{""rz_balance"": 110308913.0, ""rz_buy"": 4339695.0, ""rz_repay"": 6945035.0, ""rq_balance"": 83800.0}"
600616,金枫酒业,20260807,-987146.0,"{""rz_balance"": 141519700.0, ""rz_buy"": 1913704.0, ""rz_repay"": 2900850.0, ""rq_balance"": 47900.0}"
600617,国新能源,20260807,-5849115.0,"{""rz_balance"": 130407487.0, ""rz_buy"": 10927831.0, ""rz_repay"": 16776946.0, ""rq_balance"": 113500.0}"
600618,氯碱化工,20260807,-794246.0,"{""rz_balance"": 167334105.0, ""rz_buy"": 5254102.0, ""rz_repay"": 6048348.0, ""rq_balance"": 62600.0}"
600619,海立股份,20260807,786162.0,"{""rz_balance"": 543297876.0, ""rz_buy"": 30626152.0, ""rz_repay"": 29839990.0, ""rq_balance"": 151300.0}"
600620,天宸股份,20260807,156078.0,"{""rz_balance"": 229568819.0, ""rz_buy"": 2161184.0, ""rz_repay"": 2005106.0, ""rq_balance"": 62200.0}"
600621,华鑫股份,20260807,-1026410.0,"{""rz_balance"": 519926061.0, ""rz_buy"": 10060731.0, ""rz_repay"": 11087141.0, ""rq_balance"": 282600.0}"
600622,光大嘉宝,20260807,2018766.0,"{""rz_balance"": 107139310.0, ""rz_buy"": 4752386.0, ""rz_repay"": 2733620.0, ""rq_balance"": 70600.0}"
600623,XD华谊集,20260807,490749.0,"{""rz_balance"": 469873991.0, ""rz_buy"": 23483505.0, ""rz_repay"": 22992756.0, ""rq_balance"": 304500.0}"
600626,申达股份,20260807,2092480.0,"{""rz_balance"": 189371652.0, ""rz_buy"": 5916260.0, ""rz_repay"": 3823780.0, ""rq_balance"": 9300.0}"
600629,华建集团,20260807,2978698.0,"{""rz_balance"": 400493030.0, ""rz_buy"": 42254356.0, ""rz_repay"": 39275658.0, ""rq_balance"": 77940.0}"
600630,龙头股份,20260807,-860757.0,"{""rz_balance"": 158992998.0, ""rz_buy"": 6544188.0, ""rz_repay"": 7404945.0, ""rq_balance"": 31100.0}"
600633,浙数文化,20260807,4508129.0,"{""rz_balance"": 635636572.0, ""rz_buy"": 39660737.0, ""rz_repay"": 35152608.0, ""rq_balance"": 407800.0}"
600635,大众公用,20260807,-18664468.0,"{""rz_balance"": 531152308.0, ""rz_buy"": 12913863.0, ""rz_repay"": 31578331.0, ""rq_balance"": 1080324.0}"
600637,东方明珠,20260807,-14553272.0,"{""rz_balance"": 1121479397.0, ""rz_buy"": 37443555.0, ""rz_repay"": 51996827.0, ""rq_balance"": 841936.0}"
600639,浦东金桥,20260807,1761136.0,"{""rz_balance"": 168375392.0, ""rz_buy"": 3802697.0, ""rz_repay"": 2041561.0, ""rq_balance"": 176200.0}"
600640,国脉文化,20260807,655088.0,"{""rz_balance"": 185301366.0, ""rz_buy"": 5213570.0, ""rz_repay"": 4558482.0, ""rq_balance"": 119700.0}"
600641,先导基电,20260807,-24169282.0,"{""rz_balance"": 1409996428.0, ""rz_buy"": 174712839.0, ""rz_repay"": 198882121.0, ""rq_balance"": 239201.0}"
600642,申能股份,20260807,-7819577.0,"{""rz_balance"": 250014852.0, ""rz_buy"": 9532946.0, ""rz_repay"": 17352523.0, ""rq_balance"": 2087100.0}"
600643,爱建集团,20260807,9377316.0,"{""rz_balance"": 274222188.0, ""rz_buy"": 13345794.0, ""rz_repay"": 3968478.0, ""rq_balance"": 556700.0}"
600644,乐山电力,20260807,-1072502.0,"{""rz_balance"": 159301711.0, ""rz_buy"": 38947229.0, ""rz_repay"": 40019731.0, ""rq_balance"": 29500.0}"
600645,中源协和,20260807,-5492354.0,"{""rz_balance"": 793946035.0, ""rz_buy"": 30137795.0, ""rz_repay"": 35630149.0, ""rq_balance"": 179500.0}"
600648,外高桥,20260807,-672309.0,"{""rz_balance"": 627737856.0, ""rz_buy"": 1957944.0, ""rz_repay"": 2630253.0, ""rq_balance"": 117400.0}"
600649,城投控股,20260807,1893004.0,"{""rz_balance"": 422200038.0, ""rz_buy"": 6457595.0, ""rz_repay"": 4564591.0, ""rq_balance"": 772200.0}"
600651,飞乐音响,20260807,18182531.0,"{""rz_balance"": 312549858.0, ""rz_buy"": 27110566.0, ""rz_repay"": 8928035.0, ""rq_balance"": 202600.0}"
600653,申华控股,20260807,-235321.0,"{""rz_balance"": 93183769.0, ""rz_buy"": 2416804.0, ""rz_repay"": 2652125.0, ""rq_balance"": 55300.0}"
600655,豫园股份,20260807,1073746.0,"{""rz_balance"": 175332944.0, ""rz_buy"": 3108483.0, ""rz_repay"": 2034737.0, ""rq_balance"": 1388400.0}"
600657,信达地产,20260807,-268263.0,"{""rz_balance"": 155225750.0, ""rz_buy"": 2825379.0, ""rz_repay"": 3093642.0, ""rq_balance"": 569700.0}"
600660,福耀玻璃,20260807,14612839.0,"{""rz_balance"": 1949436525.0, ""rz_buy"": 44167902.0, ""rz_repay"": 29555063.0, ""rq_balance"": 224900.0}"
600661,昂立教育,20260807,-4154339.0,"{""rz_balance"": 160152321.0, ""rz_buy"": 7789963.0, ""rz_repay"": 11944302.0, ""rq_balance"": 0.0}"
600662,外服控股,20260807,-589732.0,"{""rz_balance"": 174163322.0, ""rz_buy"": 5124441.0, ""rz_repay"": 5714173.0, ""rq_balance"": 18100.0}"
600663,陆家嘴,20260807,-6215803.0,"{""rz_balance"": 132471542.0, ""rz_buy"": 10781471.0, ""rz_repay"": 16997274.0, ""rq_balance"": 888748.0}"
600664,哈药股份,20260807,74968804.0,"{""rz_balance"": 566563349.0, ""rz_buy"": 184992455.0, ""rz_repay"": 110023651.0, ""rq_balance"": 688900.0}"
600667,太极实业,20260807,50280639.0,"{""rz_balance"": 1672029588.0, ""rz_buy"": 599607019.0, ""rz_repay"": 549326380.0, ""rq_balance"": 1076400.0}"
600668,尖峰集团,20260807,-1233037.0,"{""rz_balance"": 230616841.0, ""rz_buy"": 4853406.0, ""rz_repay"": 6086443.0, ""rq_balance"": 26800.0}"
600673,东阳光,20260807,123463127.0,"{""rz_balance"": 2870473333.0, ""rz_buy"": 234184015.0, ""rz_repay"": 110720888.0, ""rq_balance"": 355800.0}"
600674,川投能源,20260807,-892720.0,"{""rz_balance"": 694791096.0, ""rz_buy"": 25213950.0, ""rz_repay"": 26106670.0, ""rq_balance"": 191400.0}"
600675,中华企业,20260807,2534288.0,"{""rz_balance"": 247617522.0, ""rz_buy"": 8130344.0, ""rz_repay"": 5596056.0, ""rq_balance"": 1261600.0}"
600676,久事动娱,20260807,449902.0,"{""rz_balance"": 180428058.0, ""rz_buy"": 5944718.0, ""rz_repay"": 5494816.0, ""rq_balance"": 44400.0}"
600681,百川能源,20260807,-250760.0,"{""rz_balance"": 139502281.0, ""rz_buy"": 6545179.0, ""rz_repay"": 6795939.0, ""rq_balance"": 95100.0}"
600682,南京新百,20260807,-2206768.0,"{""rz_balance"": 256572147.0, ""rz_buy"": 3811447.0, ""rz_repay"": 6018215.0, ""rq_balance"": 127800.0}"
600684,珠江股份,20260807,-399052.0,"{""rz_balance"": 216460499.0, ""rz_buy"": 3437827.0, ""rz_repay"": 3836879.0, ""rq_balance"": 46400.0}"
600685,中船防务,20260807,-6352149.0,"{""rz_balance"": 744243688.0, ""rz_buy"": 23896485.0, ""rz_repay"": 30248634.0, ""rq_balance"": 200100.0}"
600686,金龙汽车,20260807,-5737267.0,"{""rz_balance"": 230369783.0, ""rz_buy"": 15878166.0, ""rz_repay"": 21615433.0, ""rq_balance"": 80700.0}"
600688,上海石化,20260807,-3494664.0,"{""rz_balance"": 296242302.0, ""rz_buy"": 12297774.0, ""rz_repay"": 15792438.0, ""rq_balance"": 834425.0}"
600690,海尔智家,20260807,40388977.0,"{""rz_balance"": 1460354519.0, ""rz_buy"": 88990448.0, ""rz_repay"": 48601471.0, ""rq_balance"": 1845176.0}"
600691,潞化科技,20260807,-3739631.0,"{""rz_balance"": 112845859.0, ""rz_buy"": 3828855.0, ""rz_repay"": 7568486.0, ""rq_balance"": 100.0}"
600692,亚通股份,20260807,921313.0,"{""rz_balance"": 155845012.0, ""rz_buy"": 4654033.0, ""rz_repay"": 3732720.0, ""rq_balance"": 40200.0}"
600693,东百集团,20260807,-16255645.0,"{""rz_balance"": 87862287.0, ""rz_buy"": 32105351.0, ""rz_repay"": 48360996.0, ""rq_balance"": 0.0}"
600694,大商股份,20260807,1843055.0,"{""rz_balance"": 237191707.0, ""rz_buy"": 7548965.0, ""rz_repay"": 5705910.0, ""rq_balance"": 30467.0}"
600698,湖南天雁,20260807,-2699352.0,"{""rz_balance"": 52857165.0, ""rz_buy"": 4204817.0, ""rz_repay"": 6904169.0, ""rq_balance"": 33900.0}"
600699,均胜电子,20260807,3731723.0,"{""rz_balance"": 1457843149.0, ""rz_buy"": 75950990.0, ""rz_repay"": 72219267.0, ""rq_balance"": 420600.0}"
600702,舍得酒业,20260807,-962531.0,"{""rz_balance"": 726933359.0, ""rz_buy"": 67398367.0, ""rz_repay"": 68360898.0, ""rq_balance"": 20500.0}"
600703,三安光电,20260807,11929050.0,"{""rz_balance"": 4398229038.0, ""rz_buy"": 331230698.0, ""rz_repay"": 319301648.0, ""rq_balance"": 42500.0}"
600704,物产中大,20260807,-19145136.0,"{""rz_balance"": 1615031096.0, ""rz_buy"": 22423846.0, ""rz_repay"": 41568982.0, ""rq_balance"": 362600.0}"
600707,彩虹股份,20260807,-2593985.0,"{""rz_balance"": 641904525.0, ""rz_buy"": 74664562.0, ""rz_repay"": 77258547.0, ""rq_balance"": 696600.0}"
600708,光明地产,20260807,-1739139.0,"{""rz_balance"": 294681750.0, ""rz_buy"": 6083619.0, ""rz_repay"": 7822758.0, ""rq_balance"": 93700.0}"
600710,苏美达,20260807,503437.0,"{""rz_balance"": 141923807.0, ""rz_buy"": 7965667.0, ""rz_repay"": 7462230.0, ""rq_balance"": 183692.0}"
600711,盛屯矿业,20260807,-33811744.0,"{""rz_balance"": 1741087627.0, ""rz_buy"": 143019197.0, ""rz_repay"": 176830941.0, ""rq_balance"": 1185000.0}"
600716,凤凰股份,20260807,1027224.0,"{""rz_balance"": 198695469.0, ""rz_buy"": 2384682.0, ""rz_repay"": 1357458.0, ""rq_balance"": 8200.0}"
600717,天津港,20260807,3688957.0,"{""rz_balance"": 288890306.0, ""rz_buy"": 9884757.0, ""rz_repay"": 6195800.0, ""rq_balance"": 543000.0}"
600718,东软集团,20260807,-3506620.0,"{""rz_balance"": 900652296.0, ""rz_buy"": 11352493.0, ""rz_repay"": 14859113.0, ""rq_balance"": 291200.0}"
600720,中交设计,20260807,-648694.0,"{""rz_balance"": 351699831.0, ""rz_buy"": 6014134.0, ""rz_repay"": 6662828.0, ""rq_balance"": 132500.0}"
600722,金牛化工,20260807,17134063.0,"{""rz_balance"": 164268173.0, ""rz_buy"": 96620389.0, ""rz_repay"": 79486326.0, ""rq_balance"": 49900.0}"
600728,佳都科技,20260807,3015789.0,"{""rz_balance"": 920256983.0, ""rz_buy"": 18817853.0, ""rz_repay"": 15802064.0, ""rq_balance"": 876900.0}"
600729,重百集团,20260807,1232879.0,"{""rz_balance"": 177509179.0, ""rz_buy"": 6532978.0, ""rz_repay"": 5300099.0, ""rq_balance"": 180453.0}"
600732,爱旭股份,20260807,-3292776.0,"{""rz_balance"": 1584887134.0, ""rz_buy"": 35223825.0, ""rz_repay"": 38516601.0, ""rq_balance"": 6000.0}"
600733,北汽蓝谷,20260807,-333861.0,"{""rz_balance"": 2056831776.0, ""rz_buy"": 61074084.0, ""rz_repay"": 61407945.0, ""rq_balance"": 118100.0}"
600736,苏州高新,20260807,-5268189.0,"{""rz_balance"": 454292700.0, ""rz_buy"": 12216862.0, ""rz_repay"": 17485051.0, ""rq_balance"": 51300.0}"
600737,中粮糖业,20260807,-5600526.0,"{""rz_balance"": 1600013704.0, ""rz_buy"": 116217965.0, ""rz_repay"": 121818491.0, ""rq_balance"": 697100.0}"
600739,辽宁成大,20260807,-3190490.0,"{""rz_balance"": 1204464086.0, ""rz_buy"": 21558564.0, ""rz_repay"": 24749054.0, ""rq_balance"": 173100.0}"
600740,山西焦化,20260807,1760478.0,"{""rz_balance"": 366262811.0, ""rz_buy"": 14031164.0, ""rz_repay"": 12270686.0, ""rq_balance"": 968200.0}"
600741,华域汽车,20260807,-4340462.0,"{""rz_balance"": 577816378.0, ""rz_buy"": 7518093.0, ""rz_repay"": 11858555.0, ""rq_balance"": 2537700.0}"
600742,富维股份,20260807,546817.0,"{""rz_balance"": 316944245.0, ""rz_buy"": 4410389.0, ""rz_repay"": 3863572.0, ""rq_balance"": 46788.0}"
600743,华远控股,20260807,-1594353.0,"{""rz_balance"": 79153220.0, ""rz_buy"": 5698278.0, ""rz_repay"": 7292631.0, ""rq_balance"": 0.0}"
600744,华银电力,20260807,-4338284.0,"{""rz_balance"": 282423895.0, ""rz_buy"": 74125143.0, ""rz_repay"": 78463427.0, ""rq_balance"": 389700.0}"
600748,上实发展,20260807,-215335.0,"{""rz_balance"": 261207147.0, ""rz_buy"": 3494729.0, ""rz_repay"": 3710064.0, ""rq_balance"": 70800.0}"
600750,华润江中,20260807,3135407.0,"{""rz_balance"": 145079353.0, ""rz_buy"": 7771533.0, ""rz_repay"": 4636126.0, ""rq_balance"": 227300.0}"
600751,海航科技,20260807,-7574542.0,"{""rz_balance"": 465642473.0, ""rz_buy"": 7443434.0, ""rz_repay"": 15017976.0, ""rq_balance"": 930700.0}"
600754,锦江酒店,20260807,-2173708.0,"{""rz_balance"": 202562973.0, ""rz_buy"": 11148721.0, ""rz_repay"": 13322429.0, ""rq_balance"": 287100.0}"
600755,厦门国贸,20260807,-1871336.0,"{""rz_balance"": 593435424.0, ""rz_buy"": 4848331.0, ""rz_repay"": 6719667.0, ""rq_balance"": 164300.0}"
600756,浪潮软件,20260807,-4361289.0,"{""rz_balance"": 322658451.0, ""rz_buy"": 32840075.0, ""rz_repay"": 37201364.0, ""rq_balance"": 103200.0}"
600757,长江传媒,20260807,-878469.0,"{""rz_balance"": 149298341.0, ""rz_buy"": 4243342.0, ""rz_repay"": 5121811.0, ""rq_balance"": 2906400.0}"
600758,辽宁能源,20260807,-13282875.0,"{""rz_balance"": 152203725.0, ""rz_buy"": 27783053.0, ""rz_repay"": 41065928.0, ""rq_balance"": 75000.0}"
600760,中航沈飞,20260807,-2061670.0,"{""rz_balance"": 1783391990.0, ""rz_buy"": 55751593.0, ""rz_repay"": 57813263.0, ""rq_balance"": 192040.0}"
600761,安徽合力,20260807,-8515062.0,"{""rz_balance"": 307586125.0, ""rz_buy"": 12761186.0, ""rz_repay"": 21276248.0, ""rq_balance"": 205400.0}"
600763,通策医疗,20260807,4606230.0,"{""rz_balance"": 694454444.0, ""rz_buy"": 33761153.0, ""rz_repay"": 29154923.0, ""rq_balance"": 146760.0}"
600764,中国海防,20260807,-2517304.0,"{""rz_balance"": 290900746.0, ""rz_buy"": 12377534.0, ""rz_repay"": 14894838.0, ""rq_balance"": 113100.0}"
600765,中航重机,20260807,-8584267.0,"{""rz_balance"": 1087174507.0, ""rz_buy"": 14044057.0, ""rz_repay"": 22628324.0, ""rq_balance"": 425000.0}"
600770,综艺股份,20260807,1028366.0,"{""rz_balance"": 301252959.0, ""rz_buy"": 13560888.0, ""rz_repay"": 12532522.0, ""rq_balance"": 96700.0}"
600771,广誉远,20260807,1209732.0,"{""rz_balance"": 548858296.0, ""rz_buy"": 12403653.0, ""rz_repay"": 11193921.0, ""rq_balance"": 106633.0}"
600773,西藏城投,20260807,-2171070.0,"{""rz_balance"": 560443212.0, ""rz_buy"": 16560034.0, ""rz_repay"": 18731104.0, ""rq_balance"": 247700.0}"
600775,南京熊猫,20260807,1554351.0,"{""rz_balance"": 291845150.0, ""rz_buy"": 19718200.0, ""rz_repay"": 18163849.0, ""rq_balance"": 160600.0}"
600776,东方通信,20260807,-1101565.0,"{""rz_balance"": 424303669.0, ""rz_buy"": 14558767.0, ""rz_repay"": 15660332.0, ""rq_balance"": 180921.0}"
600777,新潮能源,20260807,-239677.0,"{""rz_balance"": 87872760.0, ""rz_buy"": 7239483.0, ""rz_repay"": 7479160.0, ""rq_balance"": 0.0}"
600779,水井坊,20260807,-1192821.0,"{""rz_balance"": 260719695.0, ""rz_buy"": 9890473.0, ""rz_repay"": 11083294.0, ""rq_balance"": 9200.0}"
600780,通宝能源,20260807,-650456.0,"{""rz_balance"": 221908341.0, ""rz_buy"": 9732015.0, ""rz_repay"": 10382471.0, ""rq_balance"": 47600.0}"
600782,新钢股份,20260807,7672083.0,"{""rz_balance"": 347311099.0, ""rz_buy"": 23359742.0, ""rz_repay"": 15687659.0, ""rq_balance"": 1188300.0}"
600783,鲁信创投,20260807,-31123015.0,"{""rz_balance"": 515930297.0, ""rz_buy"": 84554540.0, ""rz_repay"": 115677555.0, ""rq_balance"": 313200.0}"
600787,中储股份,20260807,3930867.0,"{""rz_balance"": 518955884.0, ""rz_buy"": 9556617.0, ""rz_repay"": 5625750.0, ""rq_balance"": 462500.0}"
600789,鲁抗医药,20260807,-6399819.0,"{""rz_balance"": 469518473.0, ""rz_buy"": 21991099.0, ""rz_repay"": 28390918.0, ""rq_balance"": 226100.0}"
600790,轻纺城,20260807,-3072190.0,"{""rz_balance"": 486039113.0, ""rz_buy"": 3070711.0, ""rz_repay"": 6142901.0, ""rq_balance"": 79600.0}"
600795,国电电力,20260807,2497490.0,"{""rz_balance"": 711186771.0, ""rz_buy"": 55067898.0, ""rz_repay"": 52570408.0, ""rq_balance"": 8802300.0}"
600797,浙大网新,20260807,-21439704.0,"{""rz_balance"": 418282417.0, ""rz_buy"": 25045280.0, ""rz_repay"": 46484984.0, ""rq_balance"": 103700.0}"
600798,宁波海运,20260807,721746.0,"{""rz_balance"": 104126653.0, ""rz_buy"": 3185897.0, ""rz_repay"": 2464151.0, ""rq_balance"": 110500.0}"
600800,渤海化学,20260807,-3456350.0,"{""rz_balance"": 189976950.0, ""rz_buy"": 2622013.0, ""rz_repay"": 6078363.0, ""rq_balance"": 35600.0}"
600801,华新建材,20260807,1873884.0,"{""rz_balance"": 278418947.0, ""rz_buy"": 10274986.0, ""rz_repay"": 8401102.0, ""rq_balance"": 418700.0}"
600802,福建水泥,20260807,-900098.0,"{""rz_balance"": 403406897.0, ""rz_buy"": 1307937.0, ""rz_repay"": 2208035.0, ""rq_balance"": 31500.0}"
600803,新奥股份,20260807,1641257.0,"{""rz_balance"": 98479966.0, ""rz_buy"": 4834219.0, ""rz_repay"": 3192962.0, ""rq_balance"": 598800.0}"
600805,悦达投资,20260807,1512595.0,"{""rz_balance"": 259422370.0, ""rz_buy"": 3923819.0, ""rz_repay"": 2411224.0, ""rq_balance"": 10100.0}"
600808,马钢股份,20260807,-332862.0,"{""rz_balance"": 341800391.0, ""rz_buy"": 4772161.0, ""rz_repay"": 5105023.0, ""rq_balance"": 829200.0}"
600809,山西汾酒,20260807,25455588.0,"{""rz_balance"": 1454844077.0, ""rz_buy"": 99071907.0, ""rz_repay"": 73616319.0, ""rq_balance"": 188511.0}"
600810,神马股份,20260807,635410.0,"{""rz_balance"": 192349162.0, ""rz_buy"": 5608831.0, ""rz_repay"": 4973421.0, ""rq_balance"": 126800.0}"
600812,华北制药,20260807,-3281646.0,"{""rz_balance"": 219237581.0, ""rz_buy"": 11789121.0, ""rz_repay"": 15070767.0, ""rq_balance"": 415903.0}"
600816,建元信托,20260807,1741796.0,"{""rz_balance"": 380675418.0, ""rz_buy"": 13780974.0, ""rz_repay"": 12039178.0, ""rq_balance"": 1977600.0}"
600820,隧道股份,20260807,449755.0,"{""rz_balance"": 524563536.0, ""rz_buy"": 4675073.0, ""rz_repay"": 4225318.0, ""rq_balance"": 6222700.0}"
600821,金开新能,20260807,-28391632.0,"{""rz_balance"": 582245795.0, ""rz_buy"": 61674569.0, ""rz_repay"": 90066201.0, ""rq_balance"": 703300.0}"
600822,上海物贸,20260807,-1692301.0,"{""rz_balance"": 76727801.0, ""rz_buy"": 1990735.0, ""rz_repay"": 3683036.0, ""rq_balance"": 38000.0}"
600825,新华传媒,20260807,1310783.0,"{""rz_balance"": 283577909.0, ""rz_buy"": 4959448.0, ""rz_repay"": 3648665.0, ""rq_balance"": 5100.0}"
600826,兰生股份,20260807,-127681.0,"{""rz_balance"": 180698715.0, ""rz_buy"": 5000579.0, ""rz_repay"": 5128260.0, ""rq_balance"": 17200.0}"
600827,百联股份,20260807,2812954.0,"{""rz_balance"": 470271545.0, ""rz_buy"": 15434062.0, ""rz_repay"": 12621108.0, ""rq_balance"": 169300.0}"
600830,香溢融通,20260807,-2582157.0,"{""rz_balance"": 329910022.0, ""rz_buy"": 2492791.0, ""rz_repay"": 5074948.0, ""rq_balance"": 30500.0}"
600835,上海机电,20260807,-1772846.0,"{""rz_balance"": 840956811.0, ""rz_buy"": 4891346.0, ""rz_repay"": 6664192.0, ""rq_balance"": 68400.0}"
600838,上海九百,20260807,-1396460.0,"{""rz_balance"": 157106625.0, ""rz_buy"": 2398131.0, ""rz_repay"": 3794591.0, ""rq_balance"": 18000.0}"
600839,XD四川长,20260807,-44674873.0,"{""rz_balance"": 1654176568.0, ""rz_buy"": 36653126.0, ""rz_repay"": 81327999.0, ""rq_balance"": 3860900.0}"
600843,上工申贝,20260807,-69136.0,"{""rz_balance"": 148817798.0, ""rz_buy"": 4141670.0, ""rz_repay"": 4210806.0, ""rq_balance"": 1200.0}"
600845,宝信软件,20260807,9200428.0,"{""rz_balance"": 616808960.0, ""rz_buy"": 53590927.0, ""rz_repay"": 44390499.0, ""rq_balance"": 83800.0}"
600846,同济科技,20260807,-23647523.0,"{""rz_balance"": 277752045.0, ""rz_buy"": 12210679.0, ""rz_repay"": 35858202.0, ""rq_balance"": 18300.0}"
600848,上海临港,20260807,-3231070.0,"{""rz_balance"": 336197353.0, ""rz_buy"": 3634482.0, ""rz_repay"": 6865552.0, ""rq_balance"": 117734.0}"
600850,电科数字,20260807,-1633418.0,"{""rz_balance"": 749607140.0, ""rz_buy"": 15366987.0, ""rz_repay"": 17000405.0, ""rq_balance"": 175384.0}"
600851,海欣股份,20260807,1620231.0,"{""rz_balance"": 333611241.0, ""rz_buy"": 10269784.0, ""rz_repay"": 8649553.0, ""rq_balance"": 27600.0}"
600855,航天长峰,20260807,-1233160.0,"{""rz_balance"": 262944162.0, ""rz_buy"": 5794286.0, ""rz_repay"": 7027446.0, ""rq_balance"": 9800.0}"
600859,王府井,20260807,4592718.0,"{""rz_balance"": 627703054.0, ""rz_buy"": 15855723.0, ""rz_repay"": 11263005.0, ""rq_balance"": 234352.0}"
600860,京城股份,20260807,-436654.0,"{""rz_balance"": 102939633.0, ""rz_buy"": 2126670.0, ""rz_repay"": 2563324.0, ""rq_balance"": 9900.0}"
600862,中航高科,20260807,4907891.0,"{""rz_balance"": 867248438.0, ""rz_buy"": 26454743.0, ""rz_repay"": 21546852.0, ""rq_balance"": 536500.0}"
600863,华能蒙电,20260807,-10581817.0,"{""rz_balance"": 498649932.0, ""rz_buy"": 33225598.0, ""rz_repay"": 43807415.0, ""rq_balance"": 4349400.0}"
600864,哈投股份,20260807,2029490.0,"{""rz_balance"": 692363353.0, ""rz_buy"": 13510129.0, ""rz_repay"": 11480639.0, ""rq_balance"": 748600.0}"
600866,星湖科技,20260807,963009.0,"{""rz_balance"": 512035733.0, ""rz_buy"": 6528406.0, ""rz_repay"": 5565397.0, ""rq_balance"": 430800.0}"
600867,通化东宝,20260807,-25456.0,"{""rz_balance"": 554301737.0, ""rz_buy"": 29397570.0, ""rz_repay"": 29423026.0, ""rq_balance"": 269400.0}"
600868,梅雁吉祥,20260807,1605226.0,"{""rz_balance"": 182457097.0, ""rz_buy"": 8298056.0, ""rz_repay"": 6692830.0, ""rq_balance"": 592600.0}"
600869,远东股份,20260807,30218937.0,"{""rz_balance"": 1407935019.0, ""rz_buy"": 181859139.0, ""rz_repay"": 151640202.0, ""rq_balance"": 166600.0}"
600871,石化油服,20260807,116862.0,"{""rz_balance"": 401090798.0, ""rz_buy"": 24750408.0, ""rz_repay"": 24633546.0, ""rq_balance"": 637500.0}"
600872,中炬高新,20260807,-14506778.0,"{""rz_balance"": 543937582.0, ""rz_buy"": 31724137.0, ""rz_repay"": 46230915.0, ""rq_balance"": 38245.0}"
600873,梅花生物,20260807,-2458632.0,"{""rz_balance"": 463095028.0, ""rz_buy"": 19587396.0, ""rz_repay"": 22046028.0, ""rq_balance"": 3769100.0}"
600874,创业环保,20260807,3221708.0,"{""rz_balance"": 249885532.0, ""rz_buy"": 7310819.0, ""rz_repay"": 4089111.0, ""rq_balance"": 93800.0}"
600875,东方电气,20260807,-42589199.0,"{""rz_balance"": 1853165758.0, ""rz_buy"": 102544651.0, ""rz_repay"": 145133850.0, ""rq_balance"": 719100.0}"
600876,凯盛新能,20260807,-250450.0,"{""rz_balance"": 58289864.0, ""rz_buy"": 1949507.0, ""rz_repay"": 2199957.0, ""rq_balance"": 9900.0}"
600877,电科芯片,20260807,-3443057.0,"{""rz_balance"": 539902968.0, ""rz_buy"": 10986293.0, ""rz_repay"": 14429350.0, ""rq_balance"": 325800.0}"
600879,航天电子,20260807,16981824.0,"{""rz_balance"": 2202919006.0, ""rz_buy"": 144005313.0, ""rz_repay"": 127023489.0, ""rq_balance"": 1389600.0}"
600880,博瑞传播,20260807,-9345201.0,"{""rz_balance"": 294593800.0, ""rz_buy"": 7497012.0, ""rz_repay"": 16842213.0, ""rq_balance"": 108800.0}"
600881,亚泰集团,20260807,3560349.0,"{""rz_balance"": 151931443.0, ""rz_buy"": 7638582.0, ""rz_repay"": 4078233.0, ""rq_balance"": 7500.0}"
600882,妙可蓝多,20260807,2067959.0,"{""rz_balance"": 143616016.0, ""rz_buy"": 11324442.0, ""rz_repay"": 9256483.0, ""rq_balance"": 101200.0}"
