symbol_code,symbol_name,factor_date,factor_value,metadata_json
002421,达实智能,20260811,52906200.0,"{""change_pct"": 1.15, ""price"": 3.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600996,贵广网络,20260811,5638700.0,"{""change_pct"": 1.15, ""price"": 7.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300007,汉威科技,20260811,28017800.000000004,"{""change_pct"": 1.15, ""price"": 35.14, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002515,金字火腿,20260811,20174500.0,"{""change_pct"": 1.15, ""price"": 7.05, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605167,利柏特,20260811,-17096700.0,"{""change_pct"": 1.14, ""price"": 15.13, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603099,长白山,20260811,5158300.0,"{""change_pct"": 1.14, ""price"": 40.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600508,上海能源,20260811,5088100.0,"{""change_pct"": 1.14, ""price"": 8.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300395,菲利华,20260811,53368000.0,"{""change_pct"": 1.14, ""price"": 87.94, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002675,东诚药业,20260811,2350200.0,"{""change_pct"": 1.14, ""price"": 13.34, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002048,宁波华翔,20260811,14932700.0,"{""change_pct"": 1.14, ""price"": 19.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688503,聚和材料,20260811,-28244000.0,"{""change_pct"": 1.13, ""price"": 75.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001221,悍高集团,20260811,-1418100.0,"{""change_pct"": 1.13, ""price"": 40.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600674,川投能源,20260811,-29111400.0,"{""change_pct"": 1.13, ""price"": 15.22, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688228,开普云,20260811,2965899.9999999995,"{""change_pct"": 1.12, ""price"": 74.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000678,襄阳轴承,20260811,7687600.0,"{""change_pct"": 1.12, ""price"": 9.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603163,圣晖集成,20260811,-19430300.0,"{""change_pct"": 1.11, ""price"": 83.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300981,中红医疗,20260811,5882500.0,"{""change_pct"": 1.11, ""price"": 15.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688125,安达智能,20260811,-3862300.0,"{""change_pct"": 1.11, ""price"": 121.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605111,新洁能,20260811,80260000.0,"{""change_pct"": 1.11, ""price"": 56.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603955,大千生态,20260811,158500.0,"{""change_pct"": 1.11, ""price"": 20.87, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601718,ST际华,20260811,16751099.999999998,"{""change_pct"": 1.11, ""price"": 1.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301600,慧翰股份,20260811,2512900.0,"{""change_pct"": 1.1, ""price"": 88.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002021,中捷资源,20260811,-1585500.0,"{""change_pct"": 1.1, ""price"": 2.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688484,南芯科技,20260811,48809000.0,"{""change_pct"": 1.1, ""price"": 36.72, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301275,汉朔科技,20260811,-29972700.0,"{""change_pct"": 1.1, ""price"": 44.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002029,七匹狼,20260811,15019800.0,"{""change_pct"": 1.1, ""price"": 9.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600997,开滦股份,20260811,3729300.0,"{""change_pct"": 1.1, ""price"": 5.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300079,数码视讯,20260811,10402400.0,"{""change_pct"": 1.1, ""price"": 4.61, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002986,宇新股份,20260811,-3863800.0,"{""change_pct"": 1.09, ""price"": 12.94, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605099,共创草坪,20260811,6978200.000000001,"{""change_pct"": 1.09, ""price"": 33.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603989,艾华集团,20260811,-30499300.0,"{""change_pct"": 1.08, ""price"": 29.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600439,ST瑞贝卡,20260811,10514100.0,"{""change_pct"": 1.08, ""price"": 1.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300679,电连技术,20260811,52506500.0,"{""change_pct"": 1.08, ""price"": 41.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600380,健康元,20260811,24858200.0,"{""change_pct"": 1.07, ""price"": 10.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300715,凯伦股份,20260811,-3713900.0,"{""change_pct"": 1.07, ""price"": 14.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300110,华仁药业,20260811,2609000.0,"{""change_pct"": 1.07, ""price"": 2.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600408,安泰集团,20260811,-11187100.0,"{""change_pct"": 1.06, ""price"": 2.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603132,金徽股份,20260811,15170800.0,"{""change_pct"": 1.06, ""price"": 19.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603076,乐惠国际,20260811,-231800.0,"{""change_pct"": 1.06, ""price"": 20.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603189,*ST网达,20260811,-1215000.0,"{""change_pct"": 1.06, ""price"": 9.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600287,苏豪时尚,20260811,2438300.0,"{""change_pct"": 1.05, ""price"": 4.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300266,兴源环境,20260811,717500.0,"{""change_pct"": 1.05, ""price"": 1.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300197,节能铁汉,20260811,22343700.0,"{""change_pct"": 1.05, ""price"": 1.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002403,爱仕达,20260811,2547200.0,"{""change_pct"": 1.04, ""price"": 9.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600052,东望时代,20260811,400400.0,"{""change_pct"": 1.04, ""price"": 3.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300460,ST惠伦,20260811,-900500.0,"{""change_pct"": 1.04, ""price"": 8.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688692,达梦数据,20260811,18930200.0,"{""change_pct"": 1.03, ""price"": 241.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603500,祥和实业,20260811,2664400.0,"{""change_pct"": 1.03, ""price"": 9.79, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601988,中国银行,20260811,254000000.0,"{""change_pct"": 1.03, ""price"": 5.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000153,丰原药业,20260811,6052500.0,"{""change_pct"": 1.03, ""price"": 5.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002321,华英农业,20260811,-2950700.0,"{""change_pct"": 1.02, ""price"": 1.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688359,三孚新科,20260811,34047200.0,"{""change_pct"": 1.02, ""price"": 104.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600438,通威股份,20260811,41873100.00000001,"{""change_pct"": 1.02, ""price"": 12.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600388,龙净环保,20260811,22982900.0,"{""change_pct"": 1.02, ""price"": 17.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000068,华控赛格,20260811,2480500.0,"{""change_pct"": 1.02, ""price"": 2.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688628,优利德,20260811,10064900.0,"{""change_pct"": 1.01, ""price"": 67.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600753,ST海钦,20260811,1399700.0,"{""change_pct"": 1.01, ""price"": 10.04, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603330,天洋新材,20260811,-2517500.0,"{""change_pct"": 1.01, ""price"": 8.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300219,鸿利智汇,20260811,3280800.0,"{""change_pct"": 1.01, ""price"": 7.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000555,神州信息,20260811,335200.00000000006,"{""change_pct"": 1.01, ""price"": 10.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603409,汇通控股,20260811,-10023600.0,"{""change_pct"": 1.0, ""price"": 18.13, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300955,嘉亨家化,20260811,4550300.0,"{""change_pct"": 1.0, ""price"": 31.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000679,大连友谊,20260811,1196000.0,"{""change_pct"": 0.99, ""price"": 6.14, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601939,建设银行,20260811,168000000.0,"{""change_pct"": 0.99, ""price"": 10.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688615,合合信息,20260811,11537800.0,"{""change_pct"": 0.99, ""price"": 122.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002529,海源复材,20260811,3131400.0,"{""change_pct"": 0.99, ""price"": 7.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001318,阳光乳业,20260811,1554100.0,"{""change_pct"": 0.98, ""price"": 11.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002496,辉丰股份,20260811,5680700.000000001,"{""change_pct"": 0.98, ""price"": 2.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688786,悦安新材,20260811,-14955200.0,"{""change_pct"": 0.98, ""price"": 27.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603121,华培动力,20260811,3739600.0,"{""change_pct"": 0.98, ""price"": 12.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002592,ST八菱,20260811,-740800.0,"{""change_pct"": 0.97, ""price"": 6.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
003025,思进智能,20260811,372299.99999999994,"{""change_pct"": 0.97, ""price"": 12.51, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300501,海顺新材,20260811,4559800.0,"{""change_pct"": 0.97, ""price"": 10.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603610,麒盛科技,20260811,8828500.0,"{""change_pct"": 0.97, ""price"": 15.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600418,江淮汽车,20260811,-25497600.000000004,"{""change_pct"": 0.97, ""price"": 24.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600288,大恒科技,20260811,1213200.0,"{""change_pct"": 0.97, ""price"": 11.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600123,兰花科创,20260811,30837100.0,"{""change_pct"": 0.97, ""price"": 7.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300535,达威股份,20260811,-484600.0,"{""change_pct"": 0.97, ""price"": 15.65, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002660,茂硕电源,20260811,-880400.0000000001,"{""change_pct"": 0.97, ""price"": 7.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605566,福莱蒽特,20260811,3673100.0,"{""change_pct"": 0.96, ""price"": 26.34, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603057,紫燕食品,20260811,-4934900.0,"{""change_pct"": 0.96, ""price"": 23.25, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603313,梦百合,20260811,5447300.0,"{""change_pct"": 0.96, ""price"": 6.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600857,宁波中百,20260811,-1937600.0,"{""change_pct"": 0.96, ""price"": 17.94, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600241,时代万恒,20260811,-161600.0,"{""change_pct"": 0.96, ""price"": 7.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600039,四川路桥,20260811,14440100.0,"{""change_pct"": 0.95, ""price"": 8.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300659,中孚信息,20260811,-2710700.0,"{""change_pct"": 0.95, ""price"": 10.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301122,采纳股份,20260811,4055600.0,"{""change_pct"": 0.94, ""price"": 32.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300778,新城市,20260811,5094400.0,"{""change_pct"": 0.94, ""price"": 10.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688121,*ST卓然,20260811,-1987100.0,"{""change_pct"": 0.93, ""price"": 2.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002154,报喜鸟,20260811,-10999100.0,"{""change_pct"": 0.93, ""price"": 4.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301000,肇民科技,20260811,1482900.0,"{""change_pct"": 0.93, ""price"": 26.09, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300901,中胤时尚,20260811,-3073200.0,"{""change_pct"": 0.93, ""price"": 16.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688799,华纳药厂,20260811,19402400.0,"{""change_pct"": 0.93, ""price"": 46.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688207,格灵深瞳,20260811,-5675599.999999999,"{""change_pct"": 0.93, ""price"": 19.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601398,工商银行,20260811,482000000.0,"{""change_pct"": 0.93, ""price"": 7.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600900,长江电力,20260811,-50209000.0,"{""change_pct"": 0.93, ""price"": 28.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002078,太阳纸业,20260811,18842200.0,"{""change_pct"": 0.93, ""price"": 14.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600348,华阳股份,20260811,-548600.0,"{""change_pct"": 0.92, ""price"": 8.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300669,沪宁股份,20260811,-2732700.0,"{""change_pct"": 0.92, ""price"": 22.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300301,ST长方,20260811,351599.99999999994,"{""change_pct"": 0.92, ""price"": 3.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002906,华阳集团,20260811,18114200.0,"{""change_pct"": 0.92, ""price"": 26.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002726,ST龙大,20260811,-734300.0000000001,"{""change_pct"": 0.92, ""price"": 2.19, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300284,苏交科,20260811,1432900.0,"{""change_pct"": 0.91, ""price"": 5.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603219,富佳股份,20260811,3591900.0,"{""change_pct"": 0.91, ""price"": 14.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300907,康平科技,20260811,8131100.0,"{""change_pct"": 0.91, ""price"": 40.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603880,南卫股份,20260811,1131500.0,"{""change_pct"": 0.91, ""price"": 7.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001395,亚联机械,20260811,-3143000.0,"{""change_pct"": 0.9, ""price"": 30.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301092,争光股份,20260811,4989400.0,"{""change_pct"": 0.9, ""price"": 45.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002333,罗普斯金,20260811,7567500.0,"{""change_pct"": 0.9, ""price"": 5.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301186,超达装备,20260811,10084100.0,"{""change_pct"": 0.9, ""price"": 35.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600622,光大嘉宝,20260811,2339200.0,"{""change_pct"": 0.9, ""price"": 2.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300188,国投智能,20260811,7312100.0,"{""change_pct"": 0.9, ""price"": 11.21, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300140,节能环境,20260811,6193600.0,"{""change_pct"": 0.9, ""price"": 5.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688693,锴威特,20260811,-76362800.0,"{""change_pct"": 0.89, ""price"": 85.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600252,中恒集团,20260811,11072300.0,"{""change_pct"": 0.89, ""price"": 2.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002508,老板电器,20260811,6516500.0,"{""change_pct"": 0.89, ""price"": 15.91, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688796,百奥赛图,20260811,10809600.0,"{""change_pct"": 0.88, ""price"": 138.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688721,龙图光罩,20260811,-13129700.0,"{""change_pct"": 0.88, ""price"": 41.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001202,炬申股份,20260811,-226800.0,"{""change_pct"": 0.88, ""price"": 13.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688189,ST南新,20260811,375000.0,"{""change_pct"": 0.88, ""price"": 6.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688136,科兴制药,20260811,1408800.0,"{""change_pct"": 0.88, ""price"": 20.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300866,安克创新,20260811,62378500.0,"{""change_pct"": 0.88, ""price"": 121.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603032,德新科技,20260811,-6330000.0,"{""change_pct"": 0.88, ""price"": 19.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600675,中华企业,20260811,7207800.0,"{""change_pct"": 0.88, ""price"": 2.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002146,荣盛发展,20260811,22956100.0,"{""change_pct"": 0.88, ""price"": 1.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688162,巨一科技,20260811,-2141500.0,"{""change_pct"": 0.87, ""price"": 23.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000705,浙江震元,20260811,-1061200.0,"{""change_pct"": 0.87, ""price"": 6.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688365,光云科技,20260811,-493600.0,"{""change_pct"": 0.87, ""price"": 16.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600196,复星医药,20260811,-16345900.0,"{""change_pct"": 0.87, ""price"": 24.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300591,万里马,20260811,5352100.0,"{""change_pct"": 0.87, ""price"": 8.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300475,香农芯创,20260811,170000000.0,"{""change_pct"": 0.87, ""price"": 158.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002003,伟星股份,20260811,-14406800.0,"{""change_pct"": 0.87, ""price"": 10.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301211,亨迪药业,20260811,4294200.0,"{""change_pct"": 0.86, ""price"": 11.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603109,神驰机电,20260811,3969900.0,"{""change_pct"": 0.86, ""price"": 17.52, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300790,宇瞳光学,20260811,38768000.0,"{""change_pct"": 0.86, ""price"": 17.65, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300556,丝路视觉,20260811,-7086500.0,"{""change_pct"": 0.86, ""price"": 16.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002370,亚太药业,20260811,-52782700.00000001,"{""change_pct"": 0.86, ""price"": 5.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000813,德展健康,20260811,16726900.0,"{""change_pct"": 0.86, ""price"": 3.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301658,首航新能,20260811,1743300.0000000002,"{""change_pct"": 0.85, ""price"": 24.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688167,炬光科技,20260811,32870000.0,"{""change_pct"": 0.85, ""price"": 204.6, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600635,大众公用,20260811,-435000.0,"{""change_pct"": 0.85, ""price"": 4.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300592,华凯易佰,20260811,3567400.0,"{""change_pct"": 0.85, ""price"": 16.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001366,播恩集团,20260811,4098500.0,"{""change_pct"": 0.84, ""price"": 12.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301112,信邦智能,20260811,2355800.0,"{""change_pct"": 0.84, ""price"": 32.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600867,通化东宝,20260811,-20573300.0,"{""change_pct"": 0.84, ""price"": 8.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600552,凯盛科技,20260811,-53099200.0,"{""change_pct"": 0.84, ""price"": 18.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600377,宁沪高速,20260811,21410600.0,"{""change_pct"": 0.84, ""price"": 12.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600155,华创云信,20260811,-537600.0,"{""change_pct"": 0.84, ""price"": 5.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002612,朗姿股份,20260811,11131800.0,"{""change_pct"": 0.84, ""price"": 16.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000597,东北制药,20260811,4730600.0,"{""change_pct"": 0.84, ""price"": 4.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001278,一彬科技,20260811,-3280899.9999999995,"{""change_pct"": 0.83, ""price"": 15.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688032,禾迈股份,20260811,-4810400.0,"{""change_pct"": 0.83, ""price"": 79.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300376,易事特,20260811,5494100.0,"{""change_pct"": 0.83, ""price"": 4.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601777,千里科技,20260811,9733500.0,"{""change_pct"": 0.83, ""price"": 8.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300785,值得买,20260811,10604100.0,"{""change_pct"": 0.83, ""price"": 40.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000821,ST京机,20260811,-2252700.0,"{""change_pct"": 0.83, ""price"": 7.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603418,友升股份,20260811,-1318400.0,"{""change_pct"": 0.82, ""price"": 44.24, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688739,成大生物,20260811,-6720900.0,"{""change_pct"": 0.82, ""price"": 20.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605339,南侨食品,20260811,581200.0,"{""change_pct"": 0.82, ""price"": 13.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688272,富吉瑞,20260811,-4628700.0,"{""change_pct"": 0.82, ""price"": 29.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603392,万泰生物,20260811,-11878900.000000002,"{""change_pct"": 0.82, ""price"": 30.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601177,杭齿前进,20260811,5696400.0,"{""change_pct"": 0.82, ""price"": 13.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605086,龙高股份,20260811,2645500.0,"{""change_pct"": 0.82, ""price"": 24.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603919,金徽酒,20260811,22527800.000000004,"{""change_pct"": 0.82, ""price"": 17.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603515,欧普照明,20260811,1215900.0,"{""change_pct"": 0.82, ""price"": 17.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300485,赛升药业,20260811,5245599.999999999,"{""change_pct"": 0.82, ""price"": 9.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300001,特锐德,20260811,-169000000.0,"{""change_pct"": 0.82, ""price"": 35.65, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002196,方正电机,20260811,4706100.0,"{""change_pct"": 0.81, ""price"": 11.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600491,ST龙元,20260811,-4584800.0,"{""change_pct"": 0.81, ""price"": 1.24, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600333,长春燃气,20260811,9634600.0,"{""change_pct"": 0.81, ""price"": 6.25, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600325,华发股份,20260811,10265100.0,"{""change_pct"": 0.81, ""price"": 2.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600216,浙江医药,20260811,-947700.0,"{""change_pct"": 0.81, ""price"": 12.52, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002889,东方嘉盛,20260811,-2026900.0,"{""change_pct"": 0.81, ""price"": 12.42, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601728,中国电信,20260811,82711299.99999999,"{""change_pct"": 0.8, ""price"": 6.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002262,恩华药业,20260811,49171400.0,"{""change_pct"": 0.8, ""price"": 22.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605177,东亚药业,20260811,99100.0,"{""change_pct"": 0.8, ""price"": 17.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601816,京沪高铁,20260811,-1355100.0,"{""change_pct"": 0.8, ""price"": 5.04, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603117,万林物流,20260811,511700.0,"{""change_pct"": 0.8, ""price"": 3.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600795,国电电力,20260811,38303500.0,"{""change_pct"": 0.8, ""price"": 5.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300318,博晖创新,20260811,649300.0000000001,"{""change_pct"": 0.8, ""price"": 5.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002535,林州重机,20260811,2237700.0,"{""change_pct"": 0.8, ""price"": 2.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688031,星环科技,20260811,12535300.0,"{""change_pct"": 0.79, ""price"": 114.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688059,华锐精密,20260811,-21336500.0,"{""change_pct"": 0.79, ""price"": 95.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688266,泽璟制药,20260811,-32294699.999999996,"{""change_pct"": 0.79, ""price"": 120.5, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603997,继峰股份,20260811,-3987000.0,"{""change_pct"": 0.79, ""price"": 12.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603630,拉芳家化,20260811,-2418600.0,"{""change_pct"": 0.79, ""price"": 15.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600173,卧龙新能,20260811,2658399.9999999995,"{""change_pct"": 0.79, ""price"": 6.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300307,慈星股份,20260811,35416200.0,"{""change_pct"": 0.79, ""price"": 7.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002830,名雕股份,20260811,3552400.0,"{""change_pct"": 0.79, ""price"": 13.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002620,*ST瑞和,20260811,-3906700.0,"{""change_pct"": 0.79, ""price"": 5.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688389,普门科技,20260811,1234100.0,"{""change_pct"": 0.79, ""price"": 11.43, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002512,ST达华,20260811,2571200.0,"{""change_pct"": 0.79, ""price"": 3.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
