symbol_code,symbol_name,factor_date,factor_value,metadata_json
601727,上海电气,20260817,-3387096.0,"{""rz_balance"": 2413507653.0, ""rz_buy"": 17851622.0, ""rz_repay"": 21238718.0, ""rq_balance"": 950434.0}"
601728,中国电信,20260817,-11902960.0,"{""rz_balance"": 908852963.0, ""rz_buy"": 41668081.0, ""rz_repay"": 53571041.0, ""rq_balance"": 6959100.0}"
601766,中国中车,20260817,-20340662.0,"{""rz_balance"": 2915375787.0, ""rz_buy"": 31216621.0, ""rz_repay"": 51557283.0, ""rq_balance"": 2983800.0}"
601777,千里科技,20260817,-269612.0,"{""rz_balance"": 1040378806.0, ""rz_buy"": 13980462.0, ""rz_repay"": 14250074.0, ""rq_balance"": 573000.0}"
601778,晶科科技,20260817,-1994359.0,"{""rz_balance"": 636366050.0, ""rz_buy"": 31631025.0, ""rz_repay"": 33625384.0, ""rq_balance"": 1298300.0}"
601788,光大证券,20260817,-6913381.0,"{""rz_balance"": 3185991317.0, ""rz_buy"": 22276027.0, ""rz_repay"": 29189408.0, ""rq_balance"": 553900.0}"
601789,宁波建工,20260817,5781049.0,"{""rz_balance"": 334832393.0, ""rz_buy"": 36318758.0, ""rz_repay"": 30537709.0, ""rq_balance"": 150100.0}"
601799,星宇股份,20260817,1898190.0,"{""rz_balance"": 423286548.0, ""rz_buy"": 10263175.0, ""rz_repay"": 8364985.0, ""rq_balance"": 68100.0}"
601800,中国交建,20260817,-2790089.0,"{""rz_balance"": 1279043711.0, ""rz_buy"": 15244012.0, ""rz_repay"": 18034101.0, ""rq_balance"": 525500.0}"
601801,皖新传媒,20260817,-101574.0,"{""rz_balance"": 127133680.0, ""rz_buy"": 3048783.0, ""rz_repay"": 3150357.0, ""rq_balance"": 305600.0}"
601808,中海油服,20260817,-875837.0,"{""rz_balance"": 442465037.0, ""rz_buy"": 8611649.0, ""rz_repay"": 9487486.0, ""rq_balance"": 153100.0}"
601816,京沪高铁,20260817,3164932.0,"{""rz_balance"": 791981734.0, ""rz_buy"": 46123588.0, ""rz_repay"": 42958656.0, ""rq_balance"": 3717000.0}"
601818,光大银行,20260817,14604615.0,"{""rz_balance"": 1530107385.0, ""rz_buy"": 103158265.0, ""rz_repay"": 88553650.0, ""rq_balance"": 20860600.0}"
601825,沪农商行,20260817,7831089.0,"{""rz_balance"": 133560217.0, ""rz_buy"": 19058756.0, ""rz_repay"": 11227667.0, ""rq_balance"": 5432423.0}"
601828,美凯龙,20260817,-464868.0,"{""rz_balance"": 180741812.0, ""rz_buy"": 7062689.0, ""rz_repay"": 7527557.0, ""rq_balance"": 131000.0}"
601838,成都银行,20260817,5389024.0,"{""rz_balance"": 914869470.0, ""rz_buy"": 18386213.0, ""rz_repay"": 12997189.0, ""rq_balance"": 3799256.0}"
601857,中国石油,20260817,-41735695.0,"{""rz_balance"": 1474217625.0, ""rz_buy"": 57850900.0, ""rz_repay"": 99586595.0, ""rq_balance"": 3326300.0}"
601858,中国科传,20260817,-8109667.0,"{""rz_balance"": 360590292.0, ""rz_buy"": 30390225.0, ""rz_repay"": 38499892.0, ""rq_balance"": 77400.0}"
601860,紫金银行,20260817,4315998.0,"{""rz_balance"": 451486510.0, ""rz_buy"": 13874181.0, ""rz_repay"": 9558183.0, ""rq_balance"": 1474600.0}"
601865,福莱特,20260817,2395988.0,"{""rz_balance"": 350312346.0, ""rz_buy"": 21041276.0, ""rz_repay"": 18645288.0, ""rq_balance"": 300500.0}"
601866,中远海发,20260817,682116.0,"{""rz_balance"": 541669592.0, ""rz_buy"": 15430382.0, ""rz_repay"": 14748266.0, ""rq_balance"": 807400.0}"
601868,中国能建,20260817,2210778.0,"{""rz_balance"": 1487191723.0, ""rz_buy"": 93291822.0, ""rz_repay"": 91081044.0, ""rq_balance"": 2988900.0}"
601869,长飞光纤,20260817,79117004.0,"{""rz_balance"": 2510195395.0, ""rz_buy"": 508761155.0, ""rz_repay"": 429644151.0, ""rq_balance"": 87500.0}"
601872,招商轮船,20260817,-52845476.0,"{""rz_balance"": 1939112359.0, ""rz_buy"": 166163593.0, ""rz_repay"": 219009069.0, ""rq_balance"": 345600.0}"
601877,正泰电器,20260817,-8595990.0,"{""rz_balance"": 1050019663.0, ""rz_buy"": 39612793.0, ""rz_repay"": 48208783.0, ""rq_balance"": 61200.0}"
601878,浙商证券,20260817,-7552862.0,"{""rz_balance"": 2348303325.0, ""rz_buy"": 13275551.0, ""rz_repay"": 20828413.0, ""rq_balance"": 388700.0}"
601880,辽港股份,20260817,-5100984.0,"{""rz_balance"": 240144017.0, ""rz_buy"": 5078879.0, ""rz_repay"": 10179863.0, ""rq_balance"": 2600993.0}"
601881,中国银河,20260817,9542545.0,"{""rz_balance"": 3038424561.0, ""rz_buy"": 30189613.0, ""rz_repay"": 20647068.0, ""rq_balance"": 430702.0}"
601882,海天精工,20260817,-8171911.0,"{""rz_balance"": 122252015.0, ""rz_buy"": 31837945.0, ""rz_repay"": 40009856.0, ""rq_balance"": 82300.0}"
601886,江河集团,20260817,-5465238.0,"{""rz_balance"": 87617969.0, ""rz_buy"": 41643288.0, ""rz_repay"": 47108526.0, ""rq_balance"": 72300.0}"
601888,中国中免,20260817,21804908.0,"{""rz_balance"": 3713137414.0, ""rz_buy"": 143983483.0, ""rz_repay"": 122178575.0, ""rq_balance"": 213308.0}"
601890,亚星锚链,20260817,22949505.0,"{""rz_balance"": 346752187.0, ""rz_buy"": 54795907.0, ""rz_repay"": 31846402.0, ""rq_balance"": 423700.0}"
601898,中煤能源,20260817,15038992.0,"{""rz_balance"": 566647133.0, ""rz_buy"": 34844929.0, ""rz_repay"": 19805937.0, ""rq_balance"": 290762.0}"
601899,紫金矿业,20260817,-36689019.0,"{""rz_balance"": 10490086413.0, ""rz_buy"": 609461822.0, ""rz_repay"": 646150841.0, ""rq_balance"": 2564175.0}"
601900,南方传媒,20260817,994188.0,"{""rz_balance"": 147970899.0, ""rz_buy"": 5648670.0, ""rz_repay"": 4654482.0, ""rq_balance"": 71400.0}"
601901,方正证券,20260817,15958549.0,"{""rz_balance"": 3226717060.0, ""rz_buy"": 56983440.0, ""rz_repay"": 41024891.0, ""rq_balance"": 454200.0}"
601908,京运通,20260817,2307684.0,"{""rz_balance"": 208900529.0, ""rz_buy"": 13778110.0, ""rz_repay"": 11470426.0, ""rq_balance"": 936900.0}"
601916,浙商银行,20260817,3078597.0,"{""rz_balance"": 579792436.0, ""rz_buy"": 38051505.0, ""rz_repay"": 34972908.0, ""rq_balance"": 1866800.0}"
601918,新集能源,20260817,-1973049.0,"{""rz_balance"": 335882744.0, ""rz_buy"": 14135848.0, ""rz_repay"": 16108897.0, ""rq_balance"": 103100.0}"
601919,中远海控,20260817,-29780862.0,"{""rz_balance"": 3759409948.0, ""rz_buy"": 122297635.0, ""rz_repay"": 152078497.0, ""rq_balance"": 4319890.0}"
601928,凤凰传媒,20260817,-114426.0,"{""rz_balance"": 146228918.0, ""rz_buy"": 2956433.0, ""rz_repay"": 3070859.0, ""rq_balance"": 8310300.0}"
601929,吉视传媒,20260817,-3620037.0,"{""rz_balance"": 196093423.0, ""rz_buy"": 5449587.0, ""rz_repay"": 9069624.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260817,-4153126.0,"{""rz_balance"": 849953295.0, ""rz_buy"": 17841626.0, ""rz_repay"": 21994752.0, ""rq_balance"": 1332900.0}"
601939,建设银行,20260817,-17560993.0,"{""rz_balance"": 744450534.0, ""rz_buy"": 61854887.0, ""rz_repay"": 79415880.0, ""rq_balance"": 2354800.0}"
601949,中国出版,20260817,783643.0,"{""rz_balance"": 161957897.0, ""rz_buy"": 6136940.0, ""rz_repay"": 5353297.0, ""rq_balance"": 212500.0}"
601952,苏垦农发,20260817,18597213.0,"{""rz_balance"": 204814897.0, ""rz_buy"": 38999459.0, ""rz_repay"": 20402246.0, ""rq_balance"": 317800.0}"
601958,金钼股份,20260817,29223008.0,"{""rz_balance"": 1068453503.0, ""rz_buy"": 98071836.0, ""rz_repay"": 68848828.0, ""rq_balance"": 435908.0}"
601963,重庆银行,20260817,-3167037.0,"{""rz_balance"": 11851674.0, ""rz_buy"": 1930147.0, ""rz_repay"": 5097184.0, ""rq_balance"": 29500.0}"
601965,中国汽研,20260817,-12636221.0,"{""rz_balance"": 200083147.0, ""rz_buy"": 6099248.0, ""rz_repay"": 18735469.0, ""rq_balance"": 182900.0}"
601966,玲珑轮胎,20260817,-1508937.0,"{""rz_balance"": 497105784.0, ""rz_buy"": 4941457.0, ""rz_repay"": 6450394.0, ""rq_balance"": 242000.0}"
601969,海南矿业,20260817,-6085020.0,"{""rz_balance"": 351287189.0, ""rz_buy"": 9140204.0, ""rz_repay"": 15225224.0, ""rq_balance"": 97300.0}"
601975,招商南油,20260817,-2245784.0,"{""rz_balance"": 930918815.0, ""rz_buy"": 41676004.0, ""rz_repay"": 43921788.0, ""rq_balance"": 176300.0}"
601985,中国核电,20260817,503149.0,"{""rz_balance"": 1632837039.0, ""rz_buy"": 44697153.0, ""rz_repay"": 44194004.0, ""rq_balance"": 1210500.0}"
601988,中国银行,20260817,-3638970.0,"{""rz_balance"": 1023370263.0, ""rz_buy"": 126808721.0, ""rz_repay"": 130447691.0, ""rq_balance"": 3563500.0}"
601990,南京证券,20260817,3517658.0,"{""rz_balance"": 824841553.0, ""rz_buy"": 8020222.0, ""rz_repay"": 4502564.0, ""rq_balance"": 1372900.0}"
601991,大唐发电,20260817,-11109622.0,"{""rz_balance"": 835971684.0, ""rz_buy"": 185085655.0, ""rz_repay"": 196195277.0, ""rq_balance"": 2481678.0}"
601992,金隅集团,20260817,-20008.0,"{""rz_balance"": 240186056.0, ""rz_buy"": 2068278.0, ""rz_repay"": 2088286.0, ""rq_balance"": 845100.0}"
601995,中金公司,20260817,12543796.0,"{""rz_balance"": 2660059686.0, ""rz_buy"": 79394709.0, ""rz_repay"": 66850913.0, ""rq_balance"": 227800.0}"
601996,丰林集团,20260817,624880.0,"{""rz_balance"": 169146877.0, ""rz_buy"": 4839194.0, ""rz_repay"": 4214314.0, ""rq_balance"": 126600.0}"
601997,贵阳银行,20260817,6585926.0,"{""rz_balance"": 1364079911.0, ""rz_buy"": 16407280.0, ""rz_repay"": 9821354.0, ""rq_balance"": 4667300.0}"
601998,中信银行,20260817,859040.0,"{""rz_balance"": 229819442.0, ""rz_buy"": 12905318.0, ""rz_repay"": 12046278.0, ""rq_balance"": 423010.0}"
601999,出版传媒,20260817,6171401.0,"{""rz_balance"": 176288176.0, ""rz_buy"": 13552477.0, ""rz_repay"": 7381076.0, ""rq_balance"": 42500.0}"
603000,人民网,20260817,-1471326.0,"{""rz_balance"": 454314274.0, ""rz_buy"": 12217908.0, ""rz_repay"": 13689234.0, ""rq_balance"": 593300.0}"
603004,鼎龙科技,20260817,-76839.0,"{""rz_balance"": 108176695.0, ""rz_buy"": 6430925.0, ""rz_repay"": 6507764.0, ""rq_balance"": 10700.0}"
603005,晶方科技,20260817,-3534319.0,"{""rz_balance"": 1384007605.0, ""rz_buy"": 131778597.0, ""rz_repay"": 135312916.0, ""rq_balance"": 354300.0}"
603009,北特科技,20260817,-880341.0,"{""rz_balance"": 531092499.0, ""rz_buy"": 39324912.0, ""rz_repay"": 40205253.0, ""rq_balance"": 80600.0}"
603010,万盛股份,20260817,7714998.0,"{""rz_balance"": 282402551.0, ""rz_buy"": 18922918.0, ""rz_repay"": 11207920.0, ""rq_balance"": 35700.0}"
603011,合锻智能,20260817,53131909.0,"{""rz_balance"": 431065542.0, ""rz_buy"": 187082514.0, ""rz_repay"": 133950605.0, ""rq_balance"": 31300.0}"
603012,创力集团,20260817,39990420.0,"{""rz_balance"": 437888166.0, ""rz_buy"": 74421846.0, ""rz_repay"": 34431426.0, ""rq_balance"": 54400.0}"
603014,威高血净,20260817,1129408.0,"{""rz_balance"": 114821191.0, ""rz_buy"": 3388198.0, ""rz_repay"": 2258790.0, ""rq_balance"": 13100.0}"
603015,弘讯科技,20260817,-2870718.0,"{""rz_balance"": 108369965.0, ""rz_buy"": 3452947.0, ""rz_repay"": 6323665.0, ""rq_balance"": 23400.0}"
603018,华设集团,20260817,-1109428.0,"{""rz_balance"": 231537426.0, ""rz_buy"": 3824489.0, ""rz_repay"": 4933917.0, ""rq_balance"": 83760.0}"
603019,中科曙光,20260817,97341338.0,"{""rz_balance"": 8927667764.0, ""rz_buy"": 549976569.0, ""rz_repay"": 452635231.0, ""rq_balance"": 335972.0}"
603025,大豪科技,20260817,22516871.0,"{""rz_balance"": 200090794.0, ""rz_buy"": 53180524.0, ""rz_repay"": 30663653.0, ""rq_balance"": 95600.0}"
603026,石大胜华,20260817,-17426817.0,"{""rz_balance"": 703721229.0, ""rz_buy"": 44776977.0, ""rz_repay"": 62203794.0, ""rq_balance"": 38900.0}"
603027,千禾味业,20260817,-1353729.0,"{""rz_balance"": 274676098.0, ""rz_buy"": 3792408.0, ""rz_repay"": 5146137.0, ""rq_balance"": 175260.0}"
603032,德新科技,20260817,-212410.0,"{""rz_balance"": 174508928.0, ""rz_buy"": 9219599.0, ""rz_repay"": 9432009.0, ""rq_balance"": 3100.0}"
603033,三维股份,20260817,129349.0,"{""rz_balance"": 204289942.0, ""rz_buy"": 5456078.0, ""rz_repay"": 5326729.0, ""rq_balance"": 221900.0}"
603035,常熟汽饰,20260817,315810.0,"{""rz_balance"": 321835219.0, ""rz_buy"": 4374904.0, ""rz_repay"": 4059094.0, ""rq_balance"": 19800.0}"
603039,泛微网络,20260817,75686866.0,"{""rz_balance"": 555697022.0, ""rz_buy"": 206850585.0, ""rz_repay"": 131163719.0, ""rq_balance"": 50340.0}"
603042,华脉科技,20260817,4753277.0,"{""rz_balance"": 136739226.0, ""rz_buy"": 16505930.0, ""rz_repay"": 11752653.0, ""rq_balance"": 9080.0}"
603043,广州酒家,20260817,-160814.0,"{""rz_balance"": 107741699.0, ""rz_buy"": 1511078.0, ""rz_repay"": 1671892.0, ""rq_balance"": 33460.0}"
603045,福达合金,20260817,5749356.0,"{""rz_balance"": 605960482.0, ""rz_buy"": 42130109.0, ""rz_repay"": 36380753.0, ""rq_balance"": 2700.0}"
603049,中策橡胶,20260817,618081.0,"{""rz_balance"": 194545558.0, ""rz_buy"": 9085891.0, ""rz_repay"": 8467810.0, ""rq_balance"": 21000.0}"
603050,科林电气,20260817,10250271.0,"{""rz_balance"": 161495767.0, ""rz_buy"": 27582530.0, ""rz_repay"": 17332259.0, ""rq_balance"": 16800.0}"
603051,鹿山新材,20260817,589462.0,"{""rz_balance"": 154413501.0, ""rz_buy"": 5390805.0, ""rz_repay"": 4801343.0, ""rq_balance"": 2020.0}"
603055,台华新材,20260817,694198.0,"{""rz_balance"": 101387838.0, ""rz_buy"": 5222490.0, ""rz_repay"": 4528292.0, ""rq_balance"": 118400.0}"
603062,麦加芯彩,20260817,-499670.0,"{""rz_balance"": 120897150.0, ""rz_buy"": 754225.0, ""rz_repay"": 1253895.0, ""rq_balance"": 6700.0}"
603063,禾望电气,20260817,-16160700.0,"{""rz_balance"": 2157496841.0, ""rz_buy"": 80471962.0, ""rz_repay"": 96632662.0, ""rq_balance"": 44300.0}"
603067,振华股份,20260817,-13993238.0,"{""rz_balance"": 709647522.0, ""rz_buy"": 92542272.0, ""rz_repay"": 106535510.0, ""rq_balance"": 11200.0}"
603069,海汽集团,20260817,1242248.0,"{""rz_balance"": 148126873.0, ""rz_buy"": 4041653.0, ""rz_repay"": 2799405.0, ""rq_balance"": 6900.0}"
603070,万控智造,20260817,-1268581.0,"{""rz_balance"": 105733191.0, ""rz_buy"": 2444549.0, ""rz_repay"": 3713130.0, ""rq_balance"": 13700.0}"
603072,天和磁材,20260817,-138014.0,"{""rz_balance"": 171921518.0, ""rz_buy"": 5179065.0, ""rz_repay"": 5317079.0, ""rq_balance"": 33800.0}"
603075,热威股份,20260817,1238768.0,"{""rz_balance"": 38499466.0, ""rz_buy"": 3149949.0, ""rz_repay"": 1911181.0, ""rq_balance"": 3400.0}"
603076,乐惠国际,20260817,467054.0,"{""rz_balance"": 108234749.0, ""rz_buy"": 7742536.0, ""rz_repay"": 7275482.0, ""rq_balance"": 6100.0}"
603077,和邦生物,20260817,4633510.0,"{""rz_balance"": 608377366.0, ""rz_buy"": 37326424.0, ""rz_repay"": 32692914.0, ""rq_balance"": 2639900.0}"
603078,江化微,20260817,-3004013.0,"{""rz_balance"": 460903638.0, ""rz_buy"": 94325927.0, ""rz_repay"": 97329940.0, ""rq_balance"": 16900.0}"
603082,北自科技,20260817,-5592796.0,"{""rz_balance"": 108472764.0, ""rz_buy"": 12593709.0, ""rz_repay"": 18186505.0, ""rq_balance"": 0.0}"
603083,剑桥科技,20260817,-109871690.0,"{""rz_balance"": 3932215883.0, ""rz_buy"": 739170906.0, ""rz_repay"": 849042596.0, ""rq_balance"": 90800.0}"
603085,天成自控,20260817,-1658271.0,"{""rz_balance"": 209714195.0, ""rz_buy"": 4533820.0, ""rz_repay"": 6192091.0, ""rq_balance"": 10000.0}"
603087,甘李药业,20260817,43444837.0,"{""rz_balance"": 1375049087.0, ""rz_buy"": 138849015.0, ""rz_repay"": 95404178.0, ""rq_balance"": 246919.0}"
603088,宁波精达,20260817,-1540990.0,"{""rz_balance"": 136431555.0, ""rz_buy"": 3024884.0, ""rz_repay"": 4565874.0, ""rq_balance"": 12700.0}"
603091,众鑫股份,20260817,-1449978.0,"{""rz_balance"": 141624864.0, ""rz_buy"": 6191471.0, ""rz_repay"": 7641449.0, ""rq_balance"": 5320.0}"
603092,德力佳,20260817,1579417.0,"{""rz_balance"": 76630437.0, ""rz_buy"": 4670324.0, ""rz_repay"": 3090907.0, ""rq_balance"": 10300.0}"
603098,森特股份,20260817,4131716.0,"{""rz_balance"": 106768258.0, ""rz_buy"": 11454837.0, ""rz_repay"": 7323121.0, ""rq_balance"": 25700.0}"
603099,长白山,20260817,-1630252.0,"{""rz_balance"": 243492396.0, ""rz_buy"": 14195109.0, ""rz_repay"": 15825361.0, ""rq_balance"": 43000.0}"
603100,川仪股份,20260817,2626886.0,"{""rz_balance"": 296708269.0, ""rz_buy"": 8885945.0, ""rz_repay"": 6259059.0, ""rq_balance"": 77300.0}"
603103,横店影视,20260817,-1735106.0,"{""rz_balance"": 48651778.0, ""rz_buy"": 6386622.0, ""rz_repay"": 8121728.0, ""rq_balance"": 30800.0}"
603105,芯能科技,20260817,-1039325.0,"{""rz_balance"": 137571646.0, ""rz_buy"": 3083475.0, ""rz_repay"": 4122800.0, ""rq_balance"": 27200.0}"
603107,上海汽配,20260817,804501.0,"{""rz_balance"": 120719782.0, ""rz_buy"": 2363242.0, ""rz_repay"": 1558741.0, ""rq_balance"": 20000.0}"
603108,润达医疗,20260817,4190718.0,"{""rz_balance"": 389055482.0, ""rz_buy"": 19364079.0, ""rz_repay"": 15173361.0, ""rq_balance"": 75000.0}"
603113,金能科技,20260817,443463.0,"{""rz_balance"": 197470196.0, ""rz_buy"": 3241248.0, ""rz_repay"": 2797785.0, ""rq_balance"": 70200.0}"
603118,共进股份,20260817,34924280.0,"{""rz_balance"": 523123487.0, ""rz_buy"": 180122580.0, ""rz_repay"": 145198300.0, ""rq_balance"": 206400.0}"
603119,浙江荣泰,20260817,-5054559.0,"{""rz_balance"": 549247534.0, ""rz_buy"": 19250409.0, ""rz_repay"": 24304968.0, ""rq_balance"": 34110.0}"
603120,肯特催化,20260817,1608887.0,"{""rz_balance"": 110929482.0, ""rz_buy"": 15535088.0, ""rz_repay"": 13926201.0, ""rq_balance"": 7385.0}"
603123,翠微股份,20260817,-7518446.0,"{""rz_balance"": 144134555.0, ""rz_buy"": 6855827.0, ""rz_repay"": 14374273.0, ""rq_balance"": 45300.0}"
603124,江南新材,20260817,10320013.0,"{""rz_balance"": 478667277.0, ""rz_buy"": 56486980.0, ""rz_repay"": 46166967.0, ""rq_balance"": 16900.0}"
603125,常青科技,20260817,195356.0,"{""rz_balance"": 162983028.0, ""rz_buy"": 9388086.0, ""rz_repay"": 9192730.0, ""rq_balance"": 9900.0}"
603126,中材节能,20260817,1512697.0,"{""rz_balance"": 115860580.0, ""rz_buy"": 4337190.0, ""rz_repay"": 2824493.0, ""rq_balance"": 43300.0}"
603127,昭衍新药,20260817,55223315.0,"{""rz_balance"": 681777492.0, ""rz_buy"": 220914065.0, ""rz_repay"": 165690750.0, ""rq_balance"": 181100.0}"
603128,华贸物流,20260817,-93092.0,"{""rz_balance"": 186502180.0, ""rz_buy"": 3380500.0, ""rz_repay"": 3473592.0, ""rq_balance"": 155200.0}"
603129,春风动力,20260817,13974383.0,"{""rz_balance"": 121735229.0, ""rz_buy"": 30964404.0, ""rz_repay"": 16990021.0, ""rq_balance"": 53700.0}"
603132,金徽股份,20260817,143113.0,"{""rz_balance"": 31046935.0, ""rz_buy"": 10941863.0, ""rz_repay"": 10798750.0, ""rq_balance"": 15500.0}"
603135,中重科技,20260817,1989450.0,"{""rz_balance"": 104939625.0, ""rz_buy"": 6948874.0, ""rz_repay"": 4959424.0, ""rq_balance"": 28400.0}"
603137,恒尚节能,20260817,15975110.0,"{""rz_balance"": 136426656.0, ""rz_buy"": 57497173.0, ""rz_repay"": 41522063.0, ""rq_balance"": 100.0}"
603138,海量数据,20260817,307323.0,"{""rz_balance"": 163755320.0, ""rz_buy"": 7801801.0, ""rz_repay"": 7494478.0, ""rq_balance"": 6000.0}"
603156,养元饮品,20260817,4009987.0,"{""rz_balance"": 433313688.0, ""rz_buy"": 43314275.0, ""rz_repay"": 39304288.0, ""rq_balance"": 291200.0}"
603160,汇顶科技,20260817,-4471403.0,"{""rz_balance"": 976755166.0, ""rz_buy"": 16642352.0, ""rz_repay"": 21113755.0, ""rq_balance"": 171100.0}"
603163,圣晖集成,20260817,10143397.0,"{""rz_balance"": 63914695.0, ""rz_buy"": 20067554.0, ""rz_repay"": 9924157.0, ""rq_balance"": 0.0}"
603166,福达股份,20260817,-2255384.0,"{""rz_balance"": 244493014.0, ""rz_buy"": 3709626.0, ""rz_repay"": 5965010.0, ""rq_balance"": 66500.0}"
603167,渤海轮渡,20260817,-807304.0,"{""rz_balance"": 94378082.0, ""rz_buy"": 538897.0, ""rz_repay"": 1346201.0, ""rq_balance"": 42200.0}"
603169,兰石重装,20260817,624037.0,"{""rz_balance"": 280845836.0, ""rz_buy"": 4369962.0, ""rz_repay"": 3745925.0, ""rq_balance"": 294400.0}"
603171,税友股份,20260817,-1670694.0,"{""rz_balance"": 185981063.0, ""rz_buy"": 29318223.0, ""rz_repay"": 30988917.0, ""rq_balance"": 19200.0}"
603172,万丰股份,20260817,-1174072.0,"{""rz_balance"": 20957300.0, ""rz_buy"": 2059273.0, ""rz_repay"": 3233345.0, ""rq_balance"": 100.0}"
603175,超颖电子,20260817,15093353.0,"{""rz_balance"": 367602852.0, ""rz_buy"": 26036636.0, ""rz_repay"": 10943283.0, ""rq_balance"": 19000.0}"
603178,圣龙股份,20260817,820470.0,"{""rz_balance"": 90592730.0, ""rz_buy"": 11152483.0, ""rz_repay"": 10332013.0, ""rq_balance"": 16800.0}"
603179,新泉股份,20260817,-127376967.0,"{""rz_balance"": 2511698972.0, ""rz_buy"": 71554875.0, ""rz_repay"": 198931842.0, ""rq_balance"": 116480.0}"
603181,皇马科技,20260817,1536673.0,"{""rz_balance"": 201866730.0, ""rz_buy"": 12876386.0, ""rz_repay"": 11339713.0, ""rq_balance"": 15200.0}"
603185,弘元绿能,20260817,-2966485.0,"{""rz_balance"": 451517884.0, ""rz_buy"": 8938536.0, ""rz_repay"": 11905021.0, ""rq_balance"": 16400.0}"
603191,望变电气,20260817,6433130.0,"{""rz_balance"": 303313659.0, ""rz_buy"": 29069892.0, ""rz_repay"": 22636762.0, ""rq_balance"": 18300.0}"
603193,润本股份,20260817,2600514.0,"{""rz_balance"": 198170316.0, ""rz_buy"": 6659731.0, ""rz_repay"": 4059217.0, ""rq_balance"": 41745.0}"
603194,中力股份,20260817,801459.0,"{""rz_balance"": 258364172.0, ""rz_buy"": 2670311.0, ""rz_repay"": 1868852.0, ""rq_balance"": 36700.0}"
603195,公牛集团,20260817,13272401.0,"{""rz_balance"": 236732287.0, ""rz_buy"": 23714579.0, ""rz_repay"": 10442178.0, ""rq_balance"": 1600.0}"
603197,保隆科技,20260817,-583142.0,"{""rz_balance"": 322483497.0, ""rz_buy"": 5678857.0, ""rz_repay"": 6261999.0, ""rq_balance"": 42300.0}"
603198,迎驾贡酒,20260817,-7231341.0,"{""rz_balance"": 138181435.0, ""rz_buy"": 30149836.0, ""rz_repay"": 37381177.0, ""rq_balance"": 25800.0}"
603202,天有为,20260817,2178827.0,"{""rz_balance"": 177496414.0, ""rz_buy"": 5397160.0, ""rz_repay"": 3218333.0, ""rq_balance"": 21800.0}"
603205,健尔康,20260817,-658833.0,"{""rz_balance"": 45504885.0, ""rz_buy"": 1474727.0, ""rz_repay"": 2133560.0, ""rq_balance"": 8900.0}"
603207,小方制药,20260817,-1871393.0,"{""rz_balance"": 71747240.0, ""rz_buy"": 2769693.0, ""rz_repay"": 4641086.0, ""rq_balance"": 4000.0}"
603210,泰鸿万立,20260817,656629.0,"{""rz_balance"": 87165137.0, ""rz_buy"": 3512966.0, ""rz_repay"": 2856337.0, ""rq_balance"": 13600.0}"
603212,赛伍技术,20260817,-1825126.0,"{""rz_balance"": 233403975.0, ""rz_buy"": 8963281.0, ""rz_repay"": 10788407.0, ""rq_balance"": 18800.0}"
603218,日月股份,20260817,-1928614.0,"{""rz_balance"": 280611296.0, ""rz_buy"": 3273051.0, ""rz_repay"": 5201665.0, ""rq_balance"": 213400.0}"
603220,中贝通信,20260817,21622160.0,"{""rz_balance"": 843973183.0, ""rz_buy"": 102872345.0, ""rz_repay"": 81250185.0, ""rq_balance"": 107400.0}"
603222,济民健康,20260817,1718443.0,"{""rz_balance"": 112443772.0, ""rz_buy"": 9706051.0, ""rz_repay"": 7987608.0, ""rq_balance"": 7500.0}"
603223,恒通股份,20260817,-1399649.0,"{""rz_balance"": 122273879.0, ""rz_buy"": 8203323.0, ""rz_repay"": 9602972.0, ""rq_balance"": 15700.0}"
603225,新凤鸣,20260817,1598166.0,"{""rz_balance"": 357516046.0, ""rz_buy"": 17597201.0, ""rz_repay"": 15999035.0, ""rq_balance"": 378800.0}"
603227,雪峰科技,20260817,-1534556.0,"{""rz_balance"": 234913973.0, ""rz_buy"": 5380554.0, ""rz_repay"": 6915110.0, ""rq_balance"": 243100.0}"
603228,景旺电子,20260817,-59058792.0,"{""rz_balance"": 2585143592.0, ""rz_buy"": 554003659.0, ""rz_repay"": 613062451.0, ""rq_balance"": 89665.0}"
603229,奥翔药业,20260817,1537840.0,"{""rz_balance"": 266036537.0, ""rz_buy"": 6861561.0, ""rz_repay"": 5323721.0, ""rq_balance"": 10900.0}"
603231,索宝蛋白,20260817,964423.0,"{""rz_balance"": 134211129.0, ""rz_buy"": 2826573.0, ""rz_repay"": 1862150.0, ""rq_balance"": 15800.0}"
603233,大参林,20260817,-1518671.0,"{""rz_balance"": 206000312.0, ""rz_buy"": 6039552.0, ""rz_repay"": 7558223.0, ""rq_balance"": 918600.0}"
603236,移远通信,20260817,31421981.0,"{""rz_balance"": 1769162135.0, ""rz_buy"": 220043343.0, ""rz_repay"": 188621362.0, ""rq_balance"": 99479.0}"
603248,锡华科技,20260817,1414826.0,"{""rz_balance"": 90815403.0, ""rz_buy"": 5694520.0, ""rz_repay"": 4279694.0, ""rq_balance"": 14700.0}"
603257,中国瑞林,20260817,4079009.0,"{""rz_balance"": 116078684.0, ""rz_buy"": 7642298.0, ""rz_repay"": 3563289.0, ""rq_balance"": 5300.0}"
