symbol_code,symbol_name,factor_date,factor_value,metadata_json
601991,大唐发电,20260806,4301024.0,"{""rz_balance"": 800197785.0, ""rz_buy"": 148091141.0, ""rz_repay"": 143790117.0, ""rq_balance"": 2248850.0}"
601992,金隅集团,20260806,837651.0,"{""rz_balance"": 237863233.0, ""rz_buy"": 4129812.0, ""rz_repay"": 3292161.0, ""rq_balance"": 809300.0}"
601995,中金公司,20260806,47046856.0,"{""rz_balance"": 2621314821.0, ""rz_buy"": 142355045.0, ""rz_repay"": 95308189.0, ""rq_balance"": 236600.0}"
601996,丰林集团,20260806,-4471219.0,"{""rz_balance"": 161274062.0, ""rz_buy"": 2153915.0, ""rz_repay"": 6625134.0, ""rq_balance"": 126900.0}"
601997,贵阳银行,20260806,5991427.0,"{""rz_balance"": 1349253964.0, ""rz_buy"": 29431003.0, ""rz_repay"": 23439576.0, ""rq_balance"": 3915100.0}"
601998,中信银行,20260806,-10778394.0,"{""rz_balance"": 245077077.0, ""rz_buy"": 17699159.0, ""rz_repay"": 28477553.0, ""rq_balance"": 505010.0}"
601999,出版传媒,20260806,1595018.0,"{""rz_balance"": 164246460.0, ""rz_buy"": 4858423.0, ""rz_repay"": 3263405.0, ""rq_balance"": 7900.0}"
603000,人民网,20260806,-12037721.0,"{""rz_balance"": 461273857.0, ""rz_buy"": 33070512.0, ""rz_repay"": 45108233.0, ""rq_balance"": 612900.0}"
603004,鼎龙科技,20260806,12287654.0,"{""rz_balance"": 123167774.0, ""rz_buy"": 23969247.0, ""rz_repay"": 11681593.0, ""rq_balance"": 8000.0}"
603005,晶方科技,20260806,-3735409.0,"{""rz_balance"": 1360484076.0, ""rz_buy"": 138265591.0, ""rz_repay"": 142001000.0, ""rq_balance"": 305600.0}"
603009,北特科技,20260806,2766066.0,"{""rz_balance"": 529226862.0, ""rz_buy"": 21991835.0, ""rz_repay"": 19225769.0, ""rq_balance"": 84500.0}"
603010,万盛股份,20260806,-2521645.0,"{""rz_balance"": 280123937.0, ""rz_buy"": 7855706.0, ""rz_repay"": 10377351.0, ""rq_balance"": 27100.0}"
603011,合锻智能,20260806,-7983766.0,"{""rz_balance"": 286838098.0, ""rz_buy"": 99662552.0, ""rz_repay"": 107646318.0, ""rq_balance"": 25700.0}"
603012,创力集团,20260806,5659517.0,"{""rz_balance"": 431427400.0, ""rz_buy"": 18237765.0, ""rz_repay"": 12578248.0, ""rq_balance"": 55700.0}"
603014,威高血净,20260806,-912678.0,"{""rz_balance"": 118067590.0, ""rz_buy"": 5158566.0, ""rz_repay"": 6071244.0, ""rq_balance"": 9500.0}"
603015,弘讯科技,20260806,-325773.0,"{""rz_balance"": 115858545.0, ""rz_buy"": 5044245.0, ""rz_repay"": 5370018.0, ""rq_balance"": 23700.0}"
603018,华设集团,20260806,1055993.0,"{""rz_balance"": 226741282.0, ""rz_buy"": 4060404.0, ""rz_repay"": 3004411.0, ""rq_balance"": 83400.0}"
603019,中科曙光,20260806,-53606712.0,"{""rz_balance"": 8969509716.0, ""rz_buy"": 492061517.0, ""rz_repay"": 545668229.0, ""rq_balance"": 297772.0}"
603025,大豪科技,20260806,-338706.0,"{""rz_balance"": 205103358.0, ""rz_buy"": 7898225.0, ""rz_repay"": 8236931.0, ""rq_balance"": 97700.0}"
603026,石大胜华,20260806,13728283.0,"{""rz_balance"": 730003596.0, ""rz_buy"": 61592264.0, ""rz_repay"": 47863981.0, ""rq_balance"": 44400.0}"
603027,千禾味业,20260806,-2030463.0,"{""rz_balance"": 258181690.0, ""rz_buy"": 5517253.0, ""rz_repay"": 7547716.0, ""rq_balance"": 95060.0}"
603032,德新科技,20260806,-10064424.0,"{""rz_balance"": 198011306.0, ""rz_buy"": 22477872.0, ""rz_repay"": 32542296.0, ""rq_balance"": 19400.0}"
603033,三维股份,20260806,-1312093.0,"{""rz_balance"": 201301765.0, ""rz_buy"": 5981452.0, ""rz_repay"": 7293545.0, ""rq_balance"": 208800.0}"
603035,常熟汽饰,20260806,724628.0,"{""rz_balance"": 324563242.0, ""rz_buy"": 5500696.0, ""rz_repay"": 4776068.0, ""rq_balance"": 16400.0}"
603039,泛微网络,20260806,1736986.0,"{""rz_balance"": 563891279.0, ""rz_buy"": 205888563.0, ""rz_repay"": 204151577.0, ""rq_balance"": 76880.0}"
603042,华脉科技,20260806,1377521.0,"{""rz_balance"": 156925143.0, ""rz_buy"": 19595919.0, ""rz_repay"": 18218398.0, ""rq_balance"": 15580.0}"
603043,广州酒家,20260806,452641.0,"{""rz_balance"": 93175970.0, ""rz_buy"": 4984640.0, ""rz_repay"": 4531999.0, ""rq_balance"": 74660.0}"
603045,福达合金,20260806,15966571.0,"{""rz_balance"": 611400021.0, ""rz_buy"": 54599072.0, ""rz_repay"": 38632501.0, ""rq_balance"": 3600.0}"
603049,中策橡胶,20260806,654649.0,"{""rz_balance"": 189829863.0, ""rz_buy"": 9912040.0, ""rz_repay"": 9257391.0, ""rq_balance"": 14500.0}"
603050,科林电气,20260806,2519963.0,"{""rz_balance"": 134677483.0, ""rz_buy"": 5497713.0, ""rz_repay"": 2977750.0, ""rq_balance"": 15500.0}"
603051,鹿山新材,20260806,6087024.0,"{""rz_balance"": 171400180.0, ""rz_buy"": 13304068.0, ""rz_repay"": 7217044.0, ""rq_balance"": 720.0}"
603055,台华新材,20260806,2342179.0,"{""rz_balance"": 102566009.0, ""rz_buy"": 4022402.0, ""rz_repay"": 1680223.0, ""rq_balance"": 102300.0}"
603062,麦加芯彩,20260806,-176474.0,"{""rz_balance"": 123683983.0, ""rz_buy"": 889169.0, ""rz_repay"": 1065643.0, ""rq_balance"": 6700.0}"
603063,禾望电气,20260806,21457711.0,"{""rz_balance"": 2108410766.0, ""rz_buy"": 89235081.0, ""rz_repay"": 67777370.0, ""rq_balance"": 66900.0}"
603067,振华股份,20260806,-19816725.0,"{""rz_balance"": 727167941.0, ""rz_buy"": 56190887.0, ""rz_repay"": 76007612.0, ""rq_balance"": 10700.0}"
603069,海汽集团,20260806,-413042.0,"{""rz_balance"": 148887041.0, ""rz_buy"": 3619350.0, ""rz_repay"": 4032392.0, ""rq_balance"": 6500.0}"
603070,万控智造,20260806,-2327688.0,"{""rz_balance"": 116322040.0, ""rz_buy"": 1408959.0, ""rz_repay"": 3736647.0, ""rq_balance"": 18400.0}"
603072,天和磁材,20260806,2246517.0,"{""rz_balance"": 172946810.0, ""rz_buy"": 10388850.0, ""rz_repay"": 8142333.0, ""rq_balance"": 31467.0}"
603075,热威股份,20260806,311144.0,"{""rz_balance"": 39296029.0, ""rz_buy"": 3465009.0, ""rz_repay"": 3153865.0, ""rq_balance"": 4700.0}"
603076,乐惠国际,20260806,-12038.0,"{""rz_balance"": 98792370.0, ""rz_buy"": 4781772.0, ""rz_repay"": 4793810.0, ""rq_balance"": 12700.0}"
603077,和邦生物,20260806,139750.0,"{""rz_balance"": 601826408.0, ""rz_buy"": 30601925.0, ""rz_repay"": 30462175.0, ""rq_balance"": 2195100.0}"
603078,江化微,20260806,29168938.0,"{""rz_balance"": 396756708.0, ""rz_buy"": 91322616.0, ""rz_repay"": 62153678.0, ""rq_balance"": 13300.0}"
603082,北自科技,20260806,-7700672.0,"{""rz_balance"": 100622339.0, ""rz_buy"": 17157206.0, ""rz_repay"": 24857878.0, ""rq_balance"": 0.0}"
603083,剑桥科技,20260806,-6033229.0,"{""rz_balance"": 3591985851.0, ""rz_buy"": 287801237.0, ""rz_repay"": 293834466.0, ""rq_balance"": 87500.0}"
603085,天成自控,20260806,915240.0,"{""rz_balance"": 214332640.0, ""rz_buy"": 8519114.0, ""rz_repay"": 7603874.0, ""rq_balance"": 14300.0}"
603087,甘李药业,20260806,-190704.0,"{""rz_balance"": 1221568355.0, ""rz_buy"": 52912966.0, ""rz_repay"": 53103670.0, ""rq_balance"": 240719.0}"
603088,宁波精达,20260806,-2336399.0,"{""rz_balance"": 140973839.0, ""rz_buy"": 2914723.0, ""rz_repay"": 5251122.0, ""rq_balance"": 28100.0}"
603091,众鑫股份,20260806,-3902879.0,"{""rz_balance"": 146298852.0, ""rz_buy"": 1335255.0, ""rz_repay"": 5238134.0, ""rq_balance"": 5420.0}"
603092,德力佳,20260806,2251982.0,"{""rz_balance"": 79542604.0, ""rz_buy"": 9679388.0, ""rz_repay"": 7427406.0, ""rq_balance"": 13000.0}"
603098,森特股份,20260806,-387419.0,"{""rz_balance"": 98759024.0, ""rz_buy"": 1982419.0, ""rz_repay"": 2369838.0, ""rq_balance"": 4600.0}"
603099,长白山,20260806,4803117.0,"{""rz_balance"": 216475856.0, ""rz_buy"": 16902005.0, ""rz_repay"": 12098888.0, ""rq_balance"": 31000.0}"
603100,川仪股份,20260806,-3044358.0,"{""rz_balance"": 258065054.0, ""rz_buy"": 4784951.0, ""rz_repay"": 7829309.0, ""rq_balance"": 90800.0}"
603103,横店影视,20260806,-3164050.0,"{""rz_balance"": 54885079.0, ""rz_buy"": 5388871.0, ""rz_repay"": 8552921.0, ""rq_balance"": 36700.0}"
603105,芯能科技,20260806,-1826746.0,"{""rz_balance"": 136962408.0, ""rz_buy"": 4667270.0, ""rz_repay"": 6494016.0, ""rq_balance"": 34800.0}"
603107,上海汽配,20260806,2483572.0,"{""rz_balance"": 123053320.0, ""rz_buy"": 5804346.0, ""rz_repay"": 3320774.0, ""rq_balance"": 20000.0}"
603108,润达医疗,20260806,871599.0,"{""rz_balance"": 378401298.0, ""rz_buy"": 23186927.0, ""rz_repay"": 22315328.0, ""rq_balance"": 171900.0}"
603113,金能科技,20260806,-304117.0,"{""rz_balance"": 200713436.0, ""rz_buy"": 2957744.0, ""rz_repay"": 3261861.0, ""rq_balance"": 102900.0}"
603118,共进股份,20260806,24392576.0,"{""rz_balance"": 476605634.0, ""rz_buy"": 143910159.0, ""rz_repay"": 119517583.0, ""rq_balance"": 197700.0}"
603119,浙江荣泰,20260806,-27430911.0,"{""rz_balance"": 560642397.0, ""rz_buy"": 37350656.0, ""rz_repay"": 64781567.0, ""rq_balance"": 11200.0}"
603120,肯特催化,20260806,-3925705.0,"{""rz_balance"": 114705931.0, ""rz_buy"": 12589117.0, ""rz_repay"": 16514822.0, ""rq_balance"": 6900.0}"
603123,翠微股份,20260806,-7359826.0,"{""rz_balance"": 159195912.0, ""rz_buy"": 24180660.0, ""rz_repay"": 31540486.0, ""rq_balance"": 21200.0}"
603124,江南新材,20260806,47159079.0,"{""rz_balance"": 447151470.0, ""rz_buy"": 134514511.0, ""rz_repay"": 87355432.0, ""rq_balance"": 16600.0}"
603125,常青科技,20260806,15131511.0,"{""rz_balance"": 170204407.0, ""rz_buy"": 26320599.0, ""rz_repay"": 11189088.0, ""rq_balance"": 8900.0}"
603126,中材节能,20260806,-2137942.0,"{""rz_balance"": 117233098.0, ""rz_buy"": 3565710.0, ""rz_repay"": 5703652.0, ""rq_balance"": 43500.0}"
603127,昭衍新药,20260806,-10611762.0,"{""rz_balance"": 570482089.0, ""rz_buy"": 150355044.0, ""rz_repay"": 160966806.0, ""rq_balance"": 153100.0}"
603128,华贸物流,20260806,-1803295.0,"{""rz_balance"": 189222576.0, ""rz_buy"": 3112841.0, ""rz_repay"": 4916136.0, ""rq_balance"": 139000.0}"
603129,春风动力,20260806,6547201.0,"{""rz_balance"": 94117457.0, ""rz_buy"": 21241143.0, ""rz_repay"": 14693942.0, ""rq_balance"": 53700.0}"
603132,金徽股份,20260806,8259174.0,"{""rz_balance"": 30487025.0, ""rz_buy"": 18838614.0, ""rz_repay"": 10579440.0, ""rq_balance"": 19700.0}"
603135,中重科技,20260806,-1328830.0,"{""rz_balance"": 100473221.0, ""rz_buy"": 3998472.0, ""rz_repay"": 5327302.0, ""rq_balance"": 30600.0}"
603137,恒尚节能,20260806,11570163.0,"{""rz_balance"": 157784249.0, ""rz_buy"": 62951075.0, ""rz_repay"": 51380912.0, ""rq_balance"": 100.0}"
603138,海量数据,20260806,-8301271.0,"{""rz_balance"": 172006533.0, ""rz_buy"": 10378156.0, ""rz_repay"": 18679427.0, ""rq_balance"": 21000.0}"
603156,养元饮品,20260806,-13594463.0,"{""rz_balance"": 465122493.0, ""rz_buy"": 30810483.0, ""rz_repay"": 44404946.0, ""rq_balance"": 276500.0}"
603160,汇顶科技,20260806,2724714.0,"{""rz_balance"": 993560514.0, ""rz_buy"": 29641937.0, ""rz_repay"": 26917223.0, ""rq_balance"": 168700.0}"
603163,圣晖集成,20260806,-7846469.0,"{""rz_balance"": 41668327.0, ""rz_buy"": 11827485.0, ""rz_repay"": 19673954.0, ""rq_balance"": 0.0}"
603166,福达股份,20260806,-8167922.0,"{""rz_balance"": 251795280.0, ""rz_buy"": 11056857.0, ""rz_repay"": 19224779.0, ""rq_balance"": 76800.0}"
603167,渤海轮渡,20260806,-1180346.0,"{""rz_balance"": 95103749.0, ""rz_buy"": 1320133.0, ""rz_repay"": 2500479.0, ""rq_balance"": 42700.0}"
603169,兰石重装,20260806,592208.0,"{""rz_balance"": 284253149.0, ""rz_buy"": 7855941.0, ""rz_repay"": 7263733.0, ""rq_balance"": 237800.0}"
603171,税友股份,20260806,-19088284.0,"{""rz_balance"": 227769693.0, ""rz_buy"": 66245962.0, ""rz_repay"": 85334246.0, ""rq_balance"": 21300.0}"
603172,万丰股份,20260806,2483441.0,"{""rz_balance"": 23429840.0, ""rz_buy"": 3831375.0, ""rz_repay"": 1347934.0, ""rq_balance"": 100.0}"
603175,超颖电子,20260806,-2836436.0,"{""rz_balance"": 299299597.0, ""rz_buy"": 9021806.0, ""rz_repay"": 11858242.0, ""rq_balance"": 19500.0}"
603178,圣龙股份,20260806,2049607.0,"{""rz_balance"": 89525054.0, ""rz_buy"": 19049242.0, ""rz_repay"": 16999635.0, ""rq_balance"": 16800.0}"
603179,新泉股份,20260806,8672830.0,"{""rz_balance"": 2727756084.0, ""rz_buy"": 67336742.0, ""rz_repay"": 58663912.0, ""rq_balance"": 89200.0}"
603181,皇马科技,20260806,-63638.0,"{""rz_balance"": 199012571.0, ""rz_buy"": 7460792.0, ""rz_repay"": 7524430.0, ""rq_balance"": 19000.0}"
603185,弘元绿能,20260806,2370228.0,"{""rz_balance"": 459919395.0, ""rz_buy"": 24299471.0, ""rz_repay"": 21929243.0, ""rq_balance"": 16800.0}"
603191,望变电气,20260806,-3390079.0,"{""rz_balance"": 286155054.0, ""rz_buy"": 9098782.0, ""rz_repay"": 12488861.0, ""rq_balance"": 16000.0}"
603193,润本股份,20260806,3464230.0,"{""rz_balance"": 192255397.0, ""rz_buy"": 6645098.0, ""rz_repay"": 3180868.0, ""rq_balance"": 40745.0}"
603194,中力股份,20260806,121619.0,"{""rz_balance"": 254366488.0, ""rz_buy"": 6218054.0, ""rz_repay"": 6096435.0, ""rq_balance"": 36200.0}"
603195,公牛集团,20260806,-4604178.0,"{""rz_balance"": 237292975.0, ""rz_buy"": 12909901.0, ""rz_repay"": 17514079.0, ""rq_balance"": 1900.0}"
603197,保隆科技,20260806,-440015.0,"{""rz_balance"": 344153824.0, ""rz_buy"": 8546792.0, ""rz_repay"": 8986807.0, ""rq_balance"": 20500.0}"
603198,迎驾贡酒,20260806,-90778.0,"{""rz_balance"": 132343847.0, ""rz_buy"": 13889748.0, ""rz_repay"": 13980526.0, ""rq_balance"": 56500.0}"
603202,天有为,20260806,895204.0,"{""rz_balance"": 176084766.0, ""rz_buy"": 6561894.0, ""rz_repay"": 5666690.0, ""rq_balance"": 20300.0}"
603205,健尔康,20260806,-44373.0,"{""rz_balance"": 43388068.0, ""rz_buy"": 1417876.0, ""rz_repay"": 1462249.0, ""rq_balance"": 7400.0}"
603207,小方制药,20260806,3893651.0,"{""rz_balance"": 70774135.0, ""rz_buy"": 7655439.0, ""rz_repay"": 3761788.0, ""rq_balance"": 6900.0}"
603210,泰鸿万立,20260806,2828001.0,"{""rz_balance"": 85746123.0, ""rz_buy"": 5182253.0, ""rz_repay"": 2354252.0, ""rq_balance"": 15200.0}"
603212,赛伍技术,20260806,74853.0,"{""rz_balance"": 224327116.0, ""rz_buy"": 10052203.0, ""rz_repay"": 9977350.0, ""rq_balance"": 12300.0}"
603218,日月股份,20260806,3673558.0,"{""rz_balance"": 290401546.0, ""rz_buy"": 9785955.0, ""rz_repay"": 6112397.0, ""rq_balance"": 206400.0}"
603220,中贝通信,20260806,38078780.0,"{""rz_balance"": 848981526.0, ""rz_buy"": 112341873.0, ""rz_repay"": 74263093.0, ""rq_balance"": 109500.0}"
603222,济民健康,20260806,-12964863.0,"{""rz_balance"": 99152912.0, ""rz_buy"": 19525563.0, ""rz_repay"": 32490426.0, ""rq_balance"": 9000.0}"
603223,恒通股份,20260806,-2818701.0,"{""rz_balance"": 133987019.0, ""rz_buy"": 6389067.0, ""rz_repay"": 9207768.0, ""rq_balance"": 28200.0}"
603225,新凤鸣,20260806,504343.0,"{""rz_balance"": 385096062.0, ""rz_buy"": 16161101.0, ""rz_repay"": 15656758.0, ""rq_balance"": 394600.0}"
603227,雪峰科技,20260806,-156459.0,"{""rz_balance"": 236855844.0, ""rz_buy"": 3719836.0, ""rz_repay"": 3876295.0, ""rq_balance"": 203200.0}"
603228,景旺电子,20260806,-37027387.0,"{""rz_balance"": 2025458085.0, ""rz_buy"": 505565691.0, ""rz_repay"": 542593078.0, ""rq_balance"": 95949.0}"
603229,奥翔药业,20260806,-771787.0,"{""rz_balance"": 263859586.0, ""rz_buy"": 1946578.0, ""rz_repay"": 2718365.0, ""rq_balance"": 1500.0}"
603231,索宝蛋白,20260806,5132139.0,"{""rz_balance"": 136088869.0, ""rz_buy"": 8724576.0, ""rz_repay"": 3592437.0, ""rq_balance"": 15300.0}"
603233,大参林,20260806,-679320.0,"{""rz_balance"": 203267303.0, ""rz_buy"": 6788102.0, ""rz_repay"": 7467422.0, ""rq_balance"": 917900.0}"
603236,移远通信,20260806,23454546.0,"{""rz_balance"": 1455691255.0, ""rz_buy"": 84745104.0, ""rz_repay"": 61290558.0, ""rq_balance"": 124799.0}"
603248,锡华科技,20260806,1595276.0,"{""rz_balance"": 89729539.0, ""rz_buy"": 5737349.0, ""rz_repay"": 4142073.0, ""rq_balance"": 15100.0}"
603257,中国瑞林,20260806,2413755.0,"{""rz_balance"": 117560312.0, ""rz_buy"": 7728770.0, ""rz_repay"": 5315015.0, ""rq_balance"": 5200.0}"
603259,药明康德,20260806,169238632.0,"{""rz_balance"": 5265167374.0, ""rz_buy"": 996122162.0, ""rz_repay"": 826883530.0, ""rq_balance"": 501057.0}"
603260,合盛硅业,20260806,10691752.0,"{""rz_balance"": 769298821.0, ""rz_buy"": 40653034.0, ""rz_repay"": 29961282.0, ""rq_balance"": 64300.0}"
603262,技源集团,20260806,-2925096.0,"{""rz_balance"": 99229853.0, ""rz_buy"": 10361342.0, ""rz_repay"": 13286438.0, ""rq_balance"": 7600.0}"
603267,鸿远电子,20260806,5721658.0,"{""rz_balance"": 675081816.0, ""rz_buy"": 73961531.0, ""rz_repay"": 68239873.0, ""rq_balance"": 83800.0}"
603268,松发股份,20260806,12994445.0,"{""rz_balance"": 351396577.0, ""rz_buy"": 130889677.0, ""rz_repay"": 117895232.0, ""rq_balance"": 0.0}"
603270,金帝股份,20260806,12735793.0,"{""rz_balance"": 201615126.0, ""rz_buy"": 25429609.0, ""rz_repay"": 12693816.0, ""rq_balance"": 12500.0}"
603271,永杰新材,20260806,-5284660.0,"{""rz_balance"": 108659086.0, ""rz_buy"": 10088129.0, ""rz_repay"": 15372789.0, ""rq_balance"": 7900.0}"
603273,天元智能,20260806,-672056.0,"{""rz_balance"": 43554443.0, ""rz_buy"": 1489509.0, ""rz_repay"": 2161565.0, ""rq_balance"": 15100.0}"
603275,众辰科技,20260806,-2126728.0,"{""rz_balance"": 184305437.0, ""rz_buy"": 3082794.0, ""rz_repay"": 5209522.0, ""rq_balance"": 7300.0}"
603276,恒兴新材,20260806,-1760928.0,"{""rz_balance"": 64199981.0, ""rz_buy"": 2676133.0, ""rz_repay"": 4437061.0, ""rq_balance"": 17900.0}"
603279,景津装备,20260806,-690085.0,"{""rz_balance"": 99503565.0, ""rz_buy"": 4318941.0, ""rz_repay"": 5009026.0, ""rq_balance"": 82900.0}"
603283,赛腾股份,20260806,11626106.0,"{""rz_balance"": 1060406864.0, ""rz_buy"": 99173152.0, ""rz_repay"": 87547046.0, ""rq_balance"": 14524.0}"
603284,林平发展,20260806,-6769691.0,"{""rz_balance"": 42203945.0, ""rz_buy"": 2690483.0, ""rz_repay"": 9460174.0, ""rq_balance"": 0.0}"
603285,键邦股份,20260806,-2421215.0,"{""rz_balance"": 71782562.0, ""rz_buy"": 6144806.0, ""rz_repay"": 8566021.0, ""rq_balance"": 10500.0}"
603288,海天味业,20260806,21843991.0,"{""rz_balance"": 982753484.0, ""rz_buy"": 51423587.0, ""rz_repay"": 29579596.0, ""rq_balance"": 390278.0}"
603290,斯达半导,20260806,-17814989.0,"{""rz_balance"": 1007240705.0, ""rz_buy"": 47494624.0, ""rz_repay"": 65309613.0, ""rq_balance"": 78500.0}"
603293,埃泰克,20260806,-1117281.0,"{""rz_balance"": 95072656.0, ""rz_buy"": 7097050.0, ""rz_repay"": 8214331.0, ""rq_balance"": 0.0}"
603296,华勤技术,20260806,57371498.0,"{""rz_balance"": 1068071303.0, ""rz_buy"": 236510679.0, ""rz_repay"": 179139181.0, ""rq_balance"": 87560.0}"
603297,永新光学,20260806,-310248.0,"{""rz_balance"": 310522583.0, ""rz_buy"": 22871495.0, ""rz_repay"": 23181743.0, ""rq_balance"": 21500.0}"
603298,杭叉集团,20260806,8790000.0,"{""rz_balance"": 139852806.0, ""rz_buy"": 17302670.0, ""rz_repay"": 8512670.0, ""rq_balance"": 326000.0}"
603299,苏盐井神,20260806,814489.0,"{""rz_balance"": 184028489.0, ""rz_buy"": 4119663.0, ""rz_repay"": 3305174.0, ""rq_balance"": 206700.0}"
603300,海南华铁,20260806,-4534335.0,"{""rz_balance"": 431281891.0, ""rz_buy"": 10275288.0, ""rz_repay"": 14809623.0, ""rq_balance"": 365300.0}"
603301,振德医疗,20260806,13168350.0,"{""rz_balance"": 1377484385.0, ""rz_buy"": 25702609.0, ""rz_repay"": 12534259.0, ""rq_balance"": 36500.0}"
603305,旭升集团,20260806,7073551.0,"{""rz_balance"": 707449592.0, ""rz_buy"": 20795214.0, ""rz_repay"": 13721663.0, ""rq_balance"": 229700.0}"
603306,华懋科技,20260806,24308194.0,"{""rz_balance"": 1440900644.0, ""rz_buy"": 125891681.0, ""rz_repay"": 101583487.0, ""rq_balance"": 123200.0}"
603308,应流股份,20260806,1039894.0,"{""rz_balance"": 665823799.0, ""rz_buy"": 61151248.0, ""rz_repay"": 60111354.0, ""rq_balance"": 81300.0}"
603310,巍华新材,20260806,188047.0,"{""rz_balance"": 101086767.0, ""rz_buy"": 4241493.0, ""rz_repay"": 4053446.0, ""rq_balance"": 17400.0}"
603312,西典新能,20260806,1852476.0,"{""rz_balance"": 97231910.0, ""rz_buy"": 3436627.0, ""rz_repay"": 1584151.0, ""rq_balance"": 6000.0}"
603317,天味食品,20260806,6360827.0,"{""rz_balance"": 79839538.0, ""rz_buy"": 19169618.0, ""rz_repay"": 12808791.0, ""rq_balance"": 99244.0}"
603318,水发燃气,20260806,-11036619.0,"{""rz_balance"": 158212173.0, ""rz_buy"": 33484099.0, ""rz_repay"": 44520718.0, ""rq_balance"": 0.0}"
603319,美湖股份,20260806,14013421.0,"{""rz_balance"": 1200235648.0, ""rz_buy"": 47409808.0, ""rz_repay"": 33396387.0, ""rq_balance"": 49000.0}"
603323,苏农银行,20260806,526163.0,"{""rz_balance"": 802431507.0, ""rz_buy"": 17657825.0, ""rz_repay"": 17131662.0, ""rq_balance"": 703459.0}"
603325,博隆技术,20260806,959889.0,"{""rz_balance"": 222781746.0, ""rz_buy"": 2048943.0, ""rz_repay"": 1089054.0, ""rq_balance"": 3800.0}"
603328,依顿电子,20260806,-696776.0,"{""rz_balance"": 351504599.0, ""rz_buy"": 14370534.0, ""rz_repay"": 15067310.0, ""rq_balance"": 252069.0}"
603329,上海雅仕,20260806,-755880.0,"{""rz_balance"": 121312030.0, ""rz_buy"": 5619126.0, ""rz_repay"": 6375006.0, ""rq_balance"": 21300.0}"
603330,天洋新材,20260806,3797810.0,"{""rz_balance"": 160393751.0, ""rz_buy"": 16173362.0, ""rz_repay"": 12375552.0, ""rq_balance"": 39318.0}"
603334,丰倍生物,20260806,30370.0,"{""rz_balance"": 115211252.0, ""rz_buy"": 7060768.0, ""rz_repay"": 7030398.0, ""rq_balance"": 0.0}"
603335,迪生力,20260806,-6434008.0,"{""rz_balance"": 134712943.0, ""rz_buy"": 13699943.0, ""rz_repay"": 20133951.0, ""rq_balance"": 0.0}"
603337,杰克科技,20260806,8920999.0,"{""rz_balance"": 55909464.0, ""rz_buy"": 31332171.0, ""rz_repay"": 22411172.0, ""rq_balance"": 23500.0}"
603338,浙江鼎力,20260806,106357.0,"{""rz_balance"": 235672409.0, ""rz_buy"": 13110503.0, ""rz_repay"": 13004146.0, ""rq_balance"": 51400.0}"
603341,龙旗科技,20260806,9385315.0,"{""rz_balance"": 673872865.0, ""rz_buy"": 31802874.0, ""rz_repay"": 22417559.0, ""rq_balance"": 188900.0}"
603344,星德胜,20260806,-1275179.0,"{""rz_balance"": 138163245.0, ""rz_buy"": 1367174.0, ""rz_repay"": 2642353.0, ""rq_balance"": 8900.0}"
603345,安井食品,20260806,23248430.0,"{""rz_balance"": 362831128.0, ""rz_buy"": 46814109.0, ""rz_repay"": 23565679.0, ""rq_balance"": 105303.0}"
603348,文灿股份,20260806,1388463.0,"{""rz_balance"": 178953801.0, ""rz_buy"": 4629567.0, ""rz_repay"": 3241104.0, ""rq_balance"": 14500.0}"
603350,安乃达,20260806,-122366.0,"{""rz_balance"": 110253238.0, ""rz_buy"": 1129401.0, ""rz_repay"": 1251767.0, ""rq_balance"": 8000.0}"
603352,至信股份,20260806,2897954.0,"{""rz_balance"": 66960944.0, ""rz_buy"": 8846307.0, ""rz_repay"": 5948353.0, ""rq_balance"": 0.0}"
603355,莱克电气,20260806,475047.0,"{""rz_balance"": 346193915.0, ""rz_buy"": 6324051.0, ""rz_repay"": 5849004.0, ""rq_balance"": 57300.0}"
603357,设计总院,20260806,-168003.0,"{""rz_balance"": 106064915.0, ""rz_buy"": 1804913.0, ""rz_repay"": 1972916.0, ""rq_balance"": 36900.0}"
603358,华达科技,20260806,63255411.0,"{""rz_balance"": 865288626.0, ""rz_buy"": 99014049.0, ""rz_repay"": 35758638.0, ""rq_balance"": 105302.0}"
603366,日出东方,20260806,-827179.0,"{""rz_balance"": 100086975.0, ""rz_buy"": 4025746.0, ""rz_repay"": 4852925.0, ""rq_balance"": 30500.0}"
603368,柳药集团,20260806,1217534.0,"{""rz_balance"": 335451227.0, ""rz_buy"": 6154029.0, ""rz_repay"": 4936495.0, ""rq_balance"": 34900.0}"
603369,今世缘,20260806,9061069.0,"{""rz_balance"": 318682793.0, ""rz_buy"": 29189031.0, ""rz_repay"": 20127962.0, ""rq_balance"": 123900.0}"
603370,华新精科,20260806,208815.0,"{""rz_balance"": 74202867.0, ""rz_buy"": 2537026.0, ""rz_repay"": 2328211.0, ""rq_balance"": 0.0}"
603373,安邦护卫,20260806,-2673958.0,"{""rz_balance"": 175291435.0, ""rz_buy"": 8686944.0, ""rz_repay"": 11360902.0, ""rq_balance"": 7460.0}"
603375,盛景微,20260806,-3734286.0,"{""rz_balance"": 275781225.0, ""rz_buy"": 6129380.0, ""rz_repay"": 9863666.0, ""rq_balance"": 8600.0}"
603376,大明电子,20260806,2051820.0,"{""rz_balance"": 58534828.0, ""rz_buy"": 5189988.0, ""rz_repay"": 3138168.0, ""rq_balance"": 5300.0}"
